id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1723798,FREE MOBILE,SUP,5G NR 700,"12, PLACE BELLEVUE 42000 ST ETIENNE",42218,"45.4158,4.3931",Bâtiment,"37,9m","Copropriété, Syndic, SCI",False,False
1725433,BOUYGUES TELECOM,ALL,5G NR 3500,STATION D'EPURATION R DE LA BÉTAUDIÈRE (LES PETITS MARAIS) 17650 ST DENIS D OLERON,17323,"46.015,-1.38",Pylône tubulaire,"33,0m",HIVORY,False,False
1726477,FREE MOBILE,AJO,LTE 900,CHEM DE LA JUSTICE (LES MARANGERS) 77100 MEAUX,77284,"48.9639,2.8925",Pylône autostable,"30,0m",HIVORY,False,False
1735827,FREE MOBILE,SUP,5G NR 700,RUE ANTOINE BILLON BÂTIMENT ADOMA21 BÂTIMENT C 69200 VENISSIEUX,69259,"45.6975,4.8794",Immeuble,"19,8m",Société HLM,False,False
1743267,ORANGE,ALL,LTE 700,RUE DU CHÂTEAU D'EAU VC N°2 60600 AIRION,60008,"49.4289,2.4242",Pylône autostable,"21,0m",TOTEM,False,False
1745935,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LE PATEUREUX) 22150 PLOUGUENAST LANGAST,22219,"48.2889,-2.7061",Pylône autostable,"37,8m",TDF,False,False
1746595,FREE MOBILE,AJO,5G NR 3500,24 AVENUE JOANNES MASSET 69009 LYON 09,69389,"45.77,4.8006",Bâtiment,"29,2m",Société Privée,False,False
1751288,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA GARENNE) 26800 MONTOISON,26208,"44.7928,4.9475",Pylône autostable,"48,5m",HIVORY,False,False
1751288,BOUYGUES TELECOM,SUP,UMTS 2100,(LA GARENNE) 26800 MONTOISON,26208,"44.7928,4.9475",Pylône autostable,"48,5m",HIVORY,False,False
1764712,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",141-143 R DEMIDOFF 76600 LE HAVRE,76351,"49.4978,0.1381",Immeuble,"24,7m",Société HLM,False,False
1764950,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",RUE DU CHATEAU D'EAU 11250 ST HILAIRE,11344,"43.0908,2.3047",Pylône autostable,"30,9m",TDF,False,False
1768502,FREE MOBILE,ALL,5G NR 3500,25 BOULEVARD DIDEROT 52000 CHAUMONT,52121,"48.11,5.1419",Immeuble,"20,5m",Société HLM,False,False
1770884,BOUYGUES TELECOM,AJO,LTE 700,LE BAR D'HUILE (LE BAR D'HUILE) 69620 ST VERAND,69239,"45.9172,4.5169",Pylône autostable,"27,0m",HIVORY,False,False
1770909,ORANGE,ALL,"LTE 700, LTE 800",116 B AVENUE RAOUL ALADENIZE 18500 MEHUN SUR YEVRE,18141,"47.1411,2.2356",Pylône tubulaire,"28,0m",TOTEM,False,False
1771818,BOUYGUES TELECOM,SUP,UMTS 2100,R DU STADE (SCHIESSRAIN) 67140 MITTELBERGHEIM,67295,"48.3906,7.4397",Pylône tubulaire,"22,2m",ATC FRANCE,False,False
1771818,SFR,SUP,UMTS 2100,R DU STADE (SCHIESSRAIN) 67140 MITTELBERGHEIM,67295,"48.3906,7.4397",Pylône tubulaire,"22,2m",ATC FRANCE,False,False
1774097,BOUYGUES TELECOM,SUP,GSM 900,42 RUE DES 3 MOLLETTES 59000 LILLE,59350,"50.6408,3.06",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
1775573,SFR,ALL,5G NR 3500,26 R DES SOEURS BLANCHES COPROPRIÉTÉ PARMELLAN II 74000 ANNECY,74010,"45.9069,6.1342",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
1779211,ORANGE,ALL,LTE 700,CHEMIN DES MOINES (LA PIÈCE DES TRENTE JOURNAUX) 10310 VILLE SOUS LA FERTE,10426,"48.1281,4.7892",Pylône autostable,"30,0m",TOTEM,False,False
1791045,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",20 C RUE D ECLIMEUX 62770 BLANGY SUR TERNOISE,62138,"50.4175,2.17",Pylône autostable,"32,8m",TDF,False,False
1793198,BOUYGUES TELECOM,SUP,GSM 900,89 RUE SALVADOR ALLENDE 69200 VENISSIEUX,69259,"45.6975,4.9006",Immeuble,"19,8m",Société HLM,False,False
1793562,SFR,SUP,"GSM 900, UMTS 900, LTE 800",LE ROCHER ROUX 05400 MONTMAUR,05087,"44.5647,5.8961",Mât,"6,0m",SFR,False,False
1801296,BOUYGUES TELECOM,SUP,GSM 900,32 R DU 8ÉME REGIMENT D'ARTILLERIE 54500 VANDOEUVRE LES NANCY,54547,"48.6672,6.1883",Pylône tubulaire,"19,0m",BOUYGUES,False,False
1802190,BOUYGUES TELECOM,ALL,"LTE 800, LTE 2100, 5G NR 2100",569 MOYENNE CORNICHE CHÂLET FONSDIVINA 06240 BEAUSOLEIL,06012,"43.7517,7.4286",Immeuble,"10,0m",Particulier,False,False
1802254,ORANGE,AJO,5G NR 700,4 RUE DU RADAR CHAUFFERIE DE NOVEL 74000 ANNECY,74010,"45.9222,6.1292",Pylône tubulaire,"28,6m",Société Privée,False,False
1804742,SFR,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ZI DE L'ECOPARC (LE VALOTIN) 27400 HEUDEBOUVILLE,27332,"49.2003,1.2244",Pylône autostable,"31,3m",HIVORY,False,False
1806590,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",ZI LE CREUZAT SOCIÉTÉ MARGUIN S.A 01320 CHALAMONT,01074,"46.0047,5.1722",Pylône autostable,"36,0m",HIVORY,False,False
1816901,ORANGE,AJO,"LTE 700, 5G NR 2100",N 12 VOIE COMMUNALE N°6 (KERIZIEN) 29400 PLOUNEVENTER,29204,"48.5019,-4.1806",Pylône autostable,"33,0m",TOTEM,False,False
1819080,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RUE DE LA PÂLE 25400 AUDINCOURT,25031,"47.4708,6.8483",Pylône tubulaire,"26,5m",HIVORY,False,False
1819080,BOUYGUES TELECOM,SUP,UMTS 2100,RUE DE LA PÂLE 25400 AUDINCOURT,25031,"47.4708,6.8483",Pylône tubulaire,"26,5m",HIVORY,False,False
1822165,BOUYGUES TELECOM,SUP,GSM 900,7 AV DE LA SOUDE IMMEUBLE LES MYOSOTIS (IMMEUBLE LES MYOSOTIS) 13009 MARSEILLE 09,13209,"43.2456,5.3986",Bâtiment,"36,0m","Copropriété, Syndic, SCI",False,False
1825141,ORANGE,AJO,5G NR 700,COMPLEXE SPORTIF (MONTVALTIN) 71670 LE BREUIL,71059,"46.8028,4.4628",Pylône tubulaire,"34,5m",ATC FRANCE,False,False
1832657,BOUYGUES TELECOM,ALL,5G NR 2100,LA RETENUE (LA CORNILLIÈRE) 35150 CHANTELOUP,35054,"47.9706,-1.6244",Pylône autostable,"32,0m",HIVORY,False,False
1832657,SFR,ALL,5G NR 2100,LA RETENUE (LA CORNILLIÈRE) 35150 CHANTELOUP,35054,"47.9706,-1.6244",Pylône autostable,"32,0m",HIVORY,False,False
1832843,BOUYGUES TELECOM,ALL,5G NR 2100,(LE MONT SERIN) 35320 PANCE,35212,"47.8906,-1.6403",Pylône autostable,"45,0m",HIVORY,False,False
1833951,SFR,ALL,"LTE 700, LTE 2600",BD DES TERRASSES DE SYLVABELLE PIERRE ET VACANCES 83420 LA CROIX VALMER,83048,"43.1906,6.5839",Pylône arbre,"13,0m",CELLNEX,False,False
1846882,BOUYGUES TELECOM,SUP,GSM 900,"20-22, RUE ORNANO 69001 LYON 01",69381,"45.7717,4.8256",Immeuble,"25,3m","Copropriété, Syndic, SCI",False,False
1847610,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",5 RUE DES ECOLES (LA TRICHERIE) 24360 PIEGUT PLUVIERS,24328,"45.6225,0.6936",Pylône autostable,"25,0m",TDF,False,False
1848348,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 RUE DE MARIGNAN 75008 PARIS 08,75108,"48.8686,2.3067",Bâtiment,"32,5m",Société Privée,False,True
1851374,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM D'EXPLOITATION N° 273 (LA FLEURIAIS) 35370 ETRELLES,35109,"48.0783,-1.2589",Pylône autostable,"47,0m",HIVORY,False,False
1858117,BOUYGUES TELECOM,SUP,GSM 900,R DE PARIS 59000 LILLE,59350,"50.635,3.0661",Immeuble,"31,1m",Société Privée,False,False
1859801,BOUYGUES TELECOM,SUP,GSM 900,14 R PAUL DÉROULÈDE (LE CENTRAL PARK) 06000 NICE,06088,"43.7008,7.2658",Immeuble,"32,0m","Copropriété, Syndic, SCI",False,False
1861177,SFR,ALL,"LTE 700, 5G NR 3500",490 ROUTE DE GRASSE 83300 DRAGUIGNAN,83050,"43.54,6.4731",Immeuble,"22,0m",Société HLM,False,False
1866091,SFR,AJO,"LTE 700, 5G NR 2100",AV MONTPELLIÉRET DIT PAYSAGER PÉPINIÈRE SAVIERE 34970 LATTES,34129,"43.57,3.8806",Pylône tubulaire,"19,0m",HIVORY,False,False
1869363,FREE MOBILE,ALL,5G NR 3500,(LE CHUQUET) 19260 TREIGNAC,19269,"45.5394,1.7983",Pylône autostable,"41,0m",TDF,False,False
1869363,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LE CHUQUET) 19260 TREIGNAC,19269,"45.5394,1.7983",Pylône autostable,"41,0m",TDF,False,False
1869757,ORANGE,AJO,5G NR 700,"12-14, AVENUE FREDERIC JOLIOT CURIE 95140 GARGES LES GONESSE",95268,"48.9747,2.4108",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
1878528,FREE MOBILE,ALL,5G NR 3500,(LES AISEMENTS) 08440 LUMES,08263,"49.7311,4.7953",Pylône autostable,"22,0m",TDF,False,False
1882291,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE DE BARDY ANGLE DÉPARTEMENTALE 7D (MANTES) 31470 STE FOY DE PEYROLIERES,31481,"43.4667,1.1294",Pylône autostable,"35,0m",HIVORY,False,False
1883498,Gouv Nelle Calédonie (OPT),ALL,LTE 2100,STATION TDF DE TINDU (DUCOS TINDU) 98800 NOUMEA,98818,"-22.2356,166.4244",Pylône autostable,"20,0m",TDF,False,False
1884152,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",TER DÉPARTEMENTALE (LE PANNEAU) 01330 AMBERIEUX EN DOMBES,01005,"45.9894,4.9161",Pylône autostable,"32,8m",HIVORY,False,False
1892333,FREE MOBILE,AJO,5G NR 3500,8 RUE JEAN JACQUES ROUSSEAU 74000 ANNECY,74010,"45.8994,6.1253",Monument religieux,"44,0m","Commune, communauté de communes",False,False
1903324,FREE MOBILE,ALL,5G NR 3500,11 R DE L'ABBÉ DERRY 92130 ISSY LES MOULINEAUX,92040,"48.8222,2.2794",Immeuble,"23,1m",Société HLM,False,False
1905232,FREE MOBILE,AJO,LTE 900,"RUE ORGEMONT 48.960419 , 2.868555 77100 MEAUX",77284,"48.9606,2.8686",Pylône tubulaire,"40,0m",ON TOWER FRANCE,False,False
1914719,FREE MOBILE,ALL,5G NR 3500,CHEMIN RURAL DIT D'ALAMONT PROCHE RN18 (LES GRANDES PIECES D'ALAMONT) 55230 SPINCOURT,55500,"49.3336,5.66",Pylône autostable,"32,8m",TDF,False,False
1914719,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",CHEMIN RURAL DIT D'ALAMONT PROCHE RN18 (LES GRANDES PIECES D'ALAMONT) 55230 SPINCOURT,55500,"49.3336,5.66",Pylône autostable,"32,8m",TDF,False,False
1924425,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AV. DU DISTRICT ZI DONNERLOCH 57380 FAULQUEMONT,57209,"49.0469,6.6094",Silo,"41,0m","Coopérative Agricole, Vinicole",False,True
1933209,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",VOIE COMMUNALE N°9 (FORET DE CHENERAILLES) 23130 CHENERAILLES,23061,"46.1094,2.1664",Pylône autostable,"45,3m",TDF,False,False
1936326,FREE MOBILE,SUP,5G NR 700,1 R DE L'ANCIENNE ECOLE 94240 L HAY LES ROSES,94038,"48.7653,2.3225",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
1936941,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",STADE MUNICIPAL (CHAMP DE LA ROCHE) 35160 MONTERFIL,35187,"48.0697,-1.9733",Pylône autostable,"32,0m",HIVORY,False,False
1941255,BOUYGUES TELECOM,SUP,GSM 900,68 ROUTE DÉPARTEMENNTALE 20F CHEZ JMB FERS ET METAUX 13340 ROGNAC,13081,"43.4942,5.2053",Pylône autostable,"21,1m",BOUYGUES,False,False
1944556,FREE MOBILE,ALL,5G NR 3500,(LA BOUHAIE) 54480 VAL ET CHATILLON,54540,"48.5592,6.9689",Pylône autostable,"33,0m",TDF,False,False
1944556,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(LA BOUHAIE) 54480 VAL ET CHATILLON,54540,"48.5592,6.9689",Pylône autostable,"33,0m",TDF,False,False
1954418,FREE MOBILE,SUP,"LTE 2100, LTE 2600",VILLAGE DE CHASTEUIL (SERRE DU PIGEONNNIER) 04120 CASTELLANE,04039,"43.8333,6.4236",Pylône tubulaire,"13,4m",FREE-MOBILE,False,False
1957336,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LONGUERAIE) 72550 COULANS SUR GEE,72096,"48.0281,0.0139",Pylône autostable,"32,0m",HIVORY,False,False
1960245,BOUYGUES TELECOM,SUP,GSM 900,"31, 33 R DE PHALSBOURG 54000 NANCY",54395,"48.6836,6.1817",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
1962075,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DES CHANVRIERS D109 72600 ST REMY DES MONTS,72316,"48.3092,0.4067",Pylône autostable,"32,5m",TDF,False,False
1969855,FREE MOBILE,ALL,5G NR 3500,(CHAMP JACQUELIN) 57830 LANDANGE,57377,"48.6803,6.955",Pylône autostable,"42,0m","Syndicat des eaux, Adduction",False,False
1975897,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",CHEMIN DE DOMPIERRE 80200 FLAUCOURT,80313,"49.9103,2.8511",Pylône autostable,"33,2m",TDF,False,False
1976043,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CD N°97 DE MARSEILLE EN BEAUVAISIS PRES DE LA RD 932 (LE VILLAGE) 60210 LE MESNIL CONTEVILLE,60397,"49.6692,2.065",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
1981202,SFR,SUP,UMTS 2100,8 ALL GEORGE SAND 93160 NOISY LE GRAND,93051,"48.8417,2.5775",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
1982433,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES PLANS) 34670 ST BRES,34244,"43.6667,4.0494",Pylône autostable,"39,0m",TOTEM,False,True
1987289,FREE MOBILE,SUP,5G NR 700,4 RUE CAULET 31000 TOULOUSE,31555,"43.6056,1.3539",Pylône tubulaire,"25,5m",TOTEM,False,False
2001194,ORANGE,AJO,5G NR 700,21 BD GABRIEL PÉRI 94500 CHAMPIGNY SUR MARNE,94017,"48.8206,2.5067",Bâtiment,"19,2m",Particulier,False,False
2009460,FREE MOBILE,ALL,5G NR 3500,94 RUE DE MONTREUIL 75011 PARIS 11,75111,"48.8506,2.3953",Immeuble,"21,5m",Société HLM,False,False
2009462,FREE MOBILE,ALL,5G NR 700,213 RUE DU FAUBOURG SAINT MARTIN 75010 PARIS 10,75110,"48.8808,2.3644",Immeuble,"25,1m","Copropriété, Syndic, SCI",False,False
2009992,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",19 RUE DES MOUSSEAUX 23350 GENOUILLAC,23089,"46.3503,1.9856",Pylône autostable,"33,3m",TDF,False,False
2015057,BOUYGUES TELECOM,ALL,"LTE 1800, 5G NR 3500",RD 111 RÉSERVOIR (LES POURETTES) 04500 STE CROIX DU VERDON,04176,"43.7608,6.1469",Local technique,"7,0m",Conseil Régional,False,False
2020843,ORANGE,AJO,"5G NR 700, 5G NR 3500",5301 IMPASSE DE LA MUSCADELLE 30210 FOURNES,30116,"43.9342,4.6022",Pylône autostable,"21,0m",TOTEM,False,False
2022747,FREE MOBILE,ALL,5G NR 3500,15BIS ALL DES MARRONNIERS RENAULT TRUCK 78000 VERSAILLES,78646,"48.7844,2.0964",Pylône tubulaire,"33,0m",CELLNEX,False,False
2022747,FREE MOBILE,SUP,5G NR 700,15BIS ALL DES MARRONNIERS RENAULT TRUCK 78000 VERSAILLES,78646,"48.7844,2.0964",Pylône tubulaire,"33,0m",CELLNEX,False,False
2027758,FREE MOBILE,SUP,5G NR 700,R GUSTAVE EIFFEL ZI DE TARTIFUME 33130 BEGLES,33039,"44.7967,-0.5342",Pylône tubulaire,"32,0m",TOTEM,False,False
2028266,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",620 AUX FROMENTAUX 01500 ST MAURICE DE REMENS,01379,"45.9325,5.2631",Pylône autostable,"25,2m",Société Privée,False,False
2029149,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 2600, 5G NR 3500",2 RUE GAMBETTA 24000 PERIGUEUX,24322,"45.1856,0.7194",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
2030136,BOUYGUES TELECOM,ALL,LTE 700,139-145 R AUDRAN 76600 LE HAVRE,76351,"49.4958,0.1531",Immeuble,"19,6m",Société HLM,False,False
2032187,BOUYGUES TELECOM,SUP,GSM 900,48 BD MONTFLEURY 06150 CANNES,06029,"43.5553,7.0328",Immeuble,"22,9m","Copropriété, Syndic, SCI",False,False
2034878,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(SERRE DEL BOUYS) 48230 CHANAC,48039,"44.4589,3.3444",Pylône autostable,"30,0m",TDF,False,False
2037169,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 2100",CARREFOUR DE LA D1014 ET DE LA D414 (LA BÉGUDE) 06790 ASPREMONT,06006,"43.765,7.2353",Pylône autostable,"15,0m",TOTEM,False,False
2039648,FREE MOBILE,ALL,5G NR 3500,(LE BOIS DU QUESNOY) 62170 BRIMEUX,62177,"50.4389,1.8361",Pylône autostable,"37,0m",ON TOWER FRANCE,False,False
2042742,FREE MOBILE,ALL,5G NR 3500,(LES CHESNAIES) 49230 SEVREMOINE,49301,"47.0972,-1.01",Pylône autostable,"33,0m",TDF,False,False
2042742,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(LES CHESNAIES) 49230 SEVREMOINE,49301,"47.0972,-1.01",Pylône autostable,"33,0m",TDF,False,False
2046296,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",R DE MONTCUIR STATION D'ÉPURATION (LE CABARET) 45270 LADON,45178,"47.9989,2.5433",Pylône autostable,"30,0m",HIVORY,False,False
2047675,BOUYGUES TELECOM,SUP,GSM 900,7 R DES PLATANES (LES BRUYERES) 72000 LE MANS,72181,"47.9817,0.2367",Pylône tubulaire,"38,0m",CELLNEX,False,False
2049246,FREE MOBILE,SUP,5G NR 700,6 PLACE DE L ADJUDANT VINCENOT LE LONG DU BOULEVARD MORTIER 75020 PARIS 20,75120,"48.8703,2.4086",Immeuble,"30,5m",Société HLM,False,False
2052076,FREE MOBILE,SUP,5G NR 700,2 RUE ROBERT ESNAULT PELTERIE BÂTIMENT AIR FRANCE 75007 PARIS 07,75107,"48.8619,2.3147",Bâtiment,"14,0m",Société Privée,False,False
2052713,FREE MOBILE,ALL,5G NR 3500,RUE JULIEN NOUGIER STADE MUNICIPAL (MOULIN DU ROI) 31250 REVEL,31451,"43.4533,2.0139",Pylône tubulaire,"27,9m","Commune, communauté de communes",False,False
2059718,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",45 RUE LE COLOMBIER 30190 ST CHAPTES,30241,"43.9694,4.2803",Pylône tubulaire,"16,0m",La Poste,False,False
2062453,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LE CAPIAU) 62390 TOLLENT,62822,"50.2778,1.9942",Pylône autostable,"31,5m",FREE-MOBILE,False,False
2062474,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",RAINCORNE (NOTRE-DAME DES MINEURS) 68660 LIEPVRE,68185,"48.2669,7.2758",Pylône autostable,"40,0m",TDF,False,False
2065410,FREE MOBILE,ALL,5G NR 3500,(BOT BALAN) 29600 ST MARTIN DES CHAMPS,29254,"48.5822,-3.8564",Pylône autostable,"31,3m",ON TOWER FRANCE,False,False
2065436,ORANGE,AJO,"UMTS 900, LTE 2100",ROUTE DE L'ANSE 97315 SINNAMARY,97312,"5.3831,-52.9575",Pylône autostable,"47,0m",ORANGE,False,False
2065453,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DE LA HAUTE VILLE ES ROBERT (BEL HORIZON) 22330 LE MENE,22046,"48.2828,-2.6239",Pylône autostable,"30,0m",TOTEM,False,False
2068228,ORANGE,AJO,5G NR 700,AV DES SPORTS 31170 TOURNEFEUILLE,31557,"43.5792,1.3461",Pylône tubulaire,"30,0m",TOTEM,False,False
2070370,FREE MOBILE,ALL,5G NR 3500,CHEMIN DES GRADS (LE PRADAS) 07200 LACHAPELLE SOUS AUBENAS,07122,"44.5608,4.3658",Pylône autostable,"32,0m",TDF,False,False
2081225,FREE MOBILE,AJO,5G NR 3500,CHEMIN DE LA BASSE VILLE AVENUE LOUIS PASTEUR (ETANG DE PÊCHE) 59166 BOUSBECQUE,59098,"50.7681,3.0622",Pylône autostable,"25,0m",TOTEM,False,False
2082612,BOUYGUES TELECOM,ALL,LTE 700,(LA COTE DE PRETRE) 54320 MAXEVILLE,54357,"48.7181,6.1628",Pylône autostable,"32,0m",BOUYGUES,False,False
2089225,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",1 RUE DE L'ABATTOIR PYLÔNE TDF (LA MAISON NEUVE) 87620 SEREILHAC,87191,"45.7703,1.0708",Pylône autostable,"35,0m",TDF,False,False
2090783,FREE MOBILE,SUP,LTE 2100,BOIS DES COUDREAUX NATIONAL 10 28200 MARBOUE,28233,"48.12,1.3308",Pylône autostable,"39,3m",TDF,False,False
2090793,FREE MOBILE,AJO,5G NR 3500,101 BOULEVARD BRUNE 75014 PARIS 14,75114,"48.8258,2.3153",Bâtiment,"37,0m",La Poste,False,False
2101032,BOUYGUES TELECOM,SUP,GSM 900,R DE LA ROMPURE PORT PUBLIC 54390 FROUARD,54215,"48.7514,6.1497",Silo,"66,0m",Société Privée,False,False
2105704,FREE MOBILE,ALL,LTE 2100,AVENUE ESPRIT ARMANDO RESIDENCE LE CLOS ARMANDO (LES MOUISSEQUES) 83500 LA SEYNE SUR MER,83126,"43.0989,5.8908",Bâtiment,"19,5m","Copropriété, Syndic, SCI",False,False
2108591,FREE MOBILE,SUP,5G NR 700,2 RUE AUGUSTIN FRESNEL 44470 CARQUEFOU,44026,"47.3022,-1.5097",Pylône tubulaire,"33,0m",CELLNEX,False,False
2113090,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU MONT GIGNARD (LA COUTURE) 27350 HAUVILLE,27316,"49.4042,0.7792",Pylône autostable,"30,0m",TOTEM,False,False
2113137,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LAMONTGIE D123 (LA CRÉTIAS) 63570 LAMONTGIE,63185,"45.4764,3.3097",Pylône autostable,"25,0m",TDF,False,False
2125639,FREE MOBILE,SUP,5G NR 700,CHEMIN DU BOIS DES RAZCHENES 25480 ECOLE VALENTIN,25212,"47.2747,5.9747",Pylône autostable,"24,5m",TDF,False,False
2131172,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LE RIEU-SUD (MONTGROUX) 15240 BASSIGNAC,15019,"45.3039,2.4017",Pylône autostable,"30,0m",ATC FRANCE,False,False
2136365,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(SARRAT D'EN FRANE) 66720 LATOUR DE FRANCE,66096,"42.7669,2.655",Pylône autostable,"20,0m",Société Privée,False,False
2136581,FREE MOBILE,EXT,5G NR 3500,CHEMIN DE L EGLISE 42170 CHAMBLES,42042,"45.4414,4.2411",Monument religieux,"12,6m","Commune, communauté de communes",False,False
2143414,BOUYGUES TELECOM,SUP,GSM 900,21 AV LAMARTINE ZAC L'AGAVON (LE MIRABEAU) 13170 LES PENNES MIRABEAU,13071,"43.4194,5.2794",Pylône autostable,"25,0m",CELLNEX,False,False
2144263,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LA CASTAGNAL) 46200 PINSAC,46220,"44.8642,1.5517",Pylône tubulaire,"22,0m",SFR,False,False
2146058,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN SAINT LAZARE (STADE JEAN BERTEAU) 83400 HYERES,83069,"43.1089,6.18",Pylône tubulaire,"16,1m",BOUYGUES,False,False
2146860,FREE MOBILE,ALL,5G NR 700,CHEMIN RURAL DIT LA LONGUE RUE PRÈS POSTE ÉLECTRIQUE (FIEFFE PLAISANTE) 50260 RAUVILLE LA BIGOT,50425,"49.5383,-1.6311",Pylône autostable,"45,0m",TOTEM,False,False
2150730,BOUYGUES TELECOM,SUP,GSM 900,9098 RTE DE PEROLS (LE MAS SAINT JEAN) 34970 LATTES,34129,"43.5606,3.9367",Pylône autostable,"31,2m",Towercast,False,False
2152735,BOUYGUES TELECOM,SUP,GSM 900,15 RUE DE L'ARQUEBUSE 21000 DIJON,21231,"47.3192,5.0308",Immeuble,"17,8m","Copropriété, Syndic, SCI",False,False
2158176,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA CROIX DES CHANDELIERS (LE PLESSIS) 35680 DOMALAIN,35097,"48.0036,-1.2375",Pylône autostable,"30,0m",ATC FRANCE,False,False
2163363,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CR N° 31 (LA BONNE DAME) 37240 LIGUEIL,37130,"47.0392,0.8067",Pylône autostable,"30,0m",ATC FRANCE,False,False
2163902,FREE MOBILE,ALL,5G NR 3500,LA BRIQUETERIE 60190 MOYENNEVILLE,60440,"49.4947,2.6247",Pylône autostable,"32,5m",TOTEM,False,False
2166807,FREE MOBILE,SUP,5G NR 700,USINE DE NEIGE DE LA LÉGETTAZ (LE JOSERAY) 73150 VAL D ISERE,73304,"45.4428,6.9772",Bâtiment,"8,0m",Société Privée,False,False
2168712,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN DE LA GARDIOLE (PARKING DE LA GARDIOLE) 83140 SIX FOURS LES PLAGES,83129,"43.0706,5.8",Pylône arbre,"23,5m",CELLNEX,False,False
2170083,FREE MOBILE,ALL,5G NR 3500,ROUTE DE CONNAND 01230 ST RAMBERT EN BUGEY,01384,"45.9333,5.4244",Pylône autostable,"27,6m",TDF,False,False
2170083,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",ROUTE DE CONNAND 01230 ST RAMBERT EN BUGEY,01384,"45.9333,5.4244",Pylône autostable,"27,6m",TDF,False,False
2171103,ORANGE,AJO,5G NR 700,119 ROUTE D'ENTRAIGUES 84700 SORGUES,84129,"44.0075,4.8786",Immeuble,"21,1m","Copropriété, Syndic, SCI",False,False
