id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
585927,ORANGE,AJO,5G NR 700,6 R ADOLPHE THIERS 45000 ORLEANS,45234,"47.8997,1.9053",Bâtiment,34m,Société Privée,False,False
585945,ORANGE,ALL,5G NR 2100,V COMMUNALE N° 21 (LES PETITES LANDES) 37420 HUISMES,37118,"47.2381,0.2667",Pylône autostable,"60,0m",TDF,False,False
586659,ORANGE,AJO,5G NR 700,HAMEAU DE VOUA (MACHURAN) 01590 DORTAN,01148,"46.3089,5.6558",Pylône autostable,"27,9m",TOTEM,False,False
587324,ORANGE,AJO,5G NR 700,R DE L' ÉGLISE EGLISE PROCHE D632 FONSORBES SAMATAN 31470 ST LYS,31499,"43.5144,1.1778",Monument religieux,46m,"Commune, communauté de communes",False,False
588111,ORANGE,ALL,"LTE 2100, 5G NR 3500",(MONTAIN) 39600 CHAMPAGNE SUR LOUE,39095,"47.0356,5.8108",Pylône autostable,"31,0m",TDF,False,False
588642,ORANGE,ALL,"LTE 2600, 5G NR 700, 5G NR 3500",943 RTE D' ASPREMONT MAISON FAMILIALE LES TERRASSES 06690 TOURRETTE LEVENS,06147,"43.7936,7.2661",Bâtiment,"11,0m","Commune, communauté de communes",False,False
588967,ORANGE,ALL,5G NR 2100,A.62  - SENS BORDEAUX /TOULOUSE AIRES DE QUEYRAU (AIRES DE QUEYRAU) 47160 PUCH D AGENAIS,47214,"44.3439,0.2489",Pylône autostable,"30,0m",Sociétés d'Autoroutes,False,False
589083,ORANGE,ALL,5G NR 3500,D.24 ROUTE DE CORRONSAC (BEL AIR) 31450 MONTBRUN LAURAGAIS,31366,"43.46,1.5133",Château d'eau - réservoir,"36,0m","Syndicat des eaux, Adduction",False,False
589748,ORANGE,AJO,5G NR 700,CHEM DES MAISONS NEUVES PRÉS RN7 (CHAMP MICHEL) 03000 AVERMES,03013,"46.6031,3.3033",Pylône tubulaire,24m,TOTEM,False,False
590044,ORANGE,AJO,5G NR 700,CHEM DE ROQUEBILLIÈRE (VALLON DU DRAC) 06390 BENDEJUN,06014,"43.8247,7.2942",Pylône tubulaire,"12,8m",TOTEM,False,False
590337,ORANGE,AJO,5G NR 700,COLLO - QUARTIER PALLAONE N 196 (TOMBES) 20100 SARTENE,2A272,"41.6181,8.9692",Pylône tubulaire,13m,HIVORY,False,False
590741,ORANGE,ALL,5G NR 2100,(ROCHER DE CAPLUC) 48150 LE ROZIER,48131,"44.1928,3.2111",Pylône autostable,"18,0m",TOTEM,False,False
591158,ORANGE,AJO,5G NR 700,PROMENADE DE LA 1ÈRE DFL CIMETIÈRE COMMUNAL (ST PANCRACE) 06190 ROQUEBRUNE CAP MARTIN,06104,"43.7661,7.4631",Pylône tubulaire,18m,TOTEM,False,False
591963,ORANGE,ALL,5G NR 3500,2 R CHAPTAL 49000 ANGERS,49007,"47.4744,-0.5308",Bâtiment,"60,0m",Société HLM,False,False
592273,ORANGE,AJO,5G NR 700,38 AV DU GROUPE MANOUCHIAN 94400 VITRY SUR SEINE,94081,"48.7903,2.4072",Pylône autostable,20m,ORANGE,False,False
592299,ORANGE,AJO,5G NR 700,CENTRAL TÉLÉPHONIQUE LES ALLIERES (LA ROBEYERE) 05200 EMBRUN,05046,"44.5608,6.4869",Pylône autostable,23m,TOTEM,False,False
593128,ORANGE,AJO,5G NR 700,ZAC LES PORTS (NAFINES) 82800 NEGREPELISSE,82134,"44.0694,1.5342",Pylône autostable,30m,TOTEM,False,False
593754,ORANGE,ALL,5G NR 3500,V COMMUNALE N° 16 (NOILLY) 38780 EYZIN PINET,38160,"45.4775,5.0144",Pylône autostable,"31,0m",TDF,False,False
593813,ORANGE,AJO,5G NR 700,R DU CIMETIÈRE 59440 AVESNELLES,59035,"50.1142,3.9539",Pylône tubulaire,28m,TOTEM,False,False
595235,ORANGE,AJO,5G NR 700,221 B  BD JEAN JAURES 92100 BOULOGNE BILLANCOURT,92012,"48.8314,2.245",Immeuble,35m,Société Privée,False,False
595549,ORANGE,ALL,5G NR 3500,PRÈS D.45 (PIFOY) 43330 PONT SALOMON,43153,"45.345,4.2364",Pylône autostable,"31,0m",TDF,False,False
595841,FREE MOBILE,ALL,5G NR 3500,RUE DE GRAV NED (KÉRÉMARC'H) 22260 PONTRIEUX,22250,"48.7,-3.1522",Pylône autostable,"46,5m",TDF,False,False
596579,ORANGE,AJO,5G NR 700,R JEAN JACQUES D.129 (LA BRIQUETERIE) 62870 CAMPAGNE LES HESDIN,62204,"50.3911,1.8611",Pylône tubulaire,36m,TDF,False,False
596803,ORANGE,AJO,5G NR 700,CHEM DU BELLAY (SUR LA VILLE) 25620 MAMIROLLE,25364,"47.1939,6.1639",Pylône autostable,30m,TOTEM,False,False
596829,ORANGE,AJO,5G NR 700,41 AV DU MARECHAL FOCH 59190 HAZEBROUCK,59295,"50.7331,2.5308",Immeuble,33m,Société HLM,False,False
597140,ORANGE,AJO,5G NR 2100,(LE MAS DU PUY) 87510 NIEUL,87107,"45.9339,1.1697",Pylône autostable,42m,TDF,False,False
597140,ORANGE,SUP,5G NR 3500,(LE MAS DU PUY) 87510 NIEUL,87107,"45.9339,1.1697",Pylône autostable,"42,0m",TDF,False,False
599936,ORANGE,ALL,5G NR 3500,R DE LA BARBOTIERE 33470 GUJAN MESTRAS,33199,"44.6431,-1.0608",Pylône autostable,"24,0m",TOTEM,False,False
601065,ORANGE,AJO,5G NR 700,13 R DE LA GRASSINAIS ZAC DE LA GRASSINAIS (LES SEPT PERTUIS) 35400 ST MALO,35288,"48.6214,-1.9844",Pylône tubulaire,38m,SFR,False,False
602848,ORANGE,AJO,5G NR 700,R MATHILDE DELAPORTE CSEC 29870 LANNILIS,29117,"48.5658,-4.5272",Pylône tubulaire,28m,TOTEM,False,False
604288,FREE MOBILE,ALL,5G NR 3500,SITE TDF (HITTE BORDE) 64130 MAULEON LICHARRE,64371,"43.2297,-0.9083",Pylône autostable,"36,0m",TDF,False,False
607229,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700, 5G NR 3500",D.103 - PRÈS N.20 CENTRAL TÉLÉPHONIQUE (PUY COR) 87640 RAZES,87122,"46.0342,1.3428",Pylône autostable,32m,TOTEM,False,True
607705,ORANGE,AJO,5G NR 700,CHEM RURAL (FROMENTAUX) 38440 BEAUVOIR DE MARC,38035,"45.5408,5.0825",Pylône autostable,25m,ATC FRANCE,False,False
608706,ORANGE,AJO,5G NR 700,VOIE ROMAINE CHATEAU D'EAU (BEL AIR) 29290 ST RENAN,29260,"48.4286,-4.6278",Château d'eau - réservoir,22m,"Commune, communauté de communes",False,False
608964,ORANGE,AJO,5G NR 700,62/64 R DE SILLERY 51100 REIMS,51454,"49.2483,4.0494",Immeuble,30m,Société HLM,False,False
609829,SFR,ALL,5G NR 2100,CTRE LECLERC ATOUT SUD (LE PRÉ BONNET) 44400 REZE,44143,"47.1942,-1.5722",Bâtiment,"23,0m",Société Privée,False,False
610093,ORANGE,AJO,5G NR 700,8 R. LE CORBUSIER 38320 EYBENS,38158,"45.1528,5.7364",Bâtiment,"75,0m","Commune, communauté de communes",False,False
613426,ORANGE,AJO,"LTE 700, 5G NR 2100",RD 32 (LE PRE DES SEURS) 88330 MORIVILLE,88313,"48.3444,6.3633",Pylône autostable,"35,0m",TOTEM,False,False
613426,ORANGE,SUP,LTE 2100,RD 32 (LE PRE DES SEURS) 88330 MORIVILLE,88313,"48.3444,6.3633",Pylône autostable,"35,0m",TOTEM,False,False
614022,ORANGE,ALL,5G NR 2100,CHE DES ISLES (LES ESPIADES) 31260 MANE,31315,"43.0911,0.9572",Pylône autostable,"33,0m",TOTEM,False,False
614038,ORANGE,AJO,5G NR 700,ZI DE COUCHEY CHEM DES CHAMPYS 21160 COUCHEY,21200,"47.2561,4.9986",Pylône autostable,"30,0m",TOTEM,False,False
614065,ORANGE,AJO,5G NR 700,GR 69 (LA FERRIÈRE) 47320 CLAIRAC,47065,"44.3608,0.3553",Pylône autostable,"40,0m",HIVORY,False,False
615947,ORANGE,AJO,5G NR 700,(LES TÄTES TREMBLES OUEST) 74140 LOISIN,74150,"46.2764,6.3067",Pylône autostable,"21,0m",TOTEM,False,False
617317,ORANGE,AJO,5G NR 700,AIRE DE REPOS DU BOIS DES LOTS A A7 KM 141 26130 ST PAUL TROIS CHATEAUX,26324,"44.3358,4.7375",Pylône autostable,"40,0m",Sociétés d'Autoroutes,False,False
617390,ORANGE,AJO,5G NR 700,R HENRI DUNANT DÉCHETERIE COMMUNALE 07500 GUILHERAND GRANGES,07102,"44.9422,4.8672",Pylône autostable,"35,0m",HIVORY,False,False
617983,ORANGE,AJO,5G NR 700,37 R DE LA SABLIERE 92400 COURBEVOIE,92026,"48.9069,2.2719",Immeuble,"25,0m",Société HLM,False,False
618402,ORANGE,AJO,5G NR 700,"26, R DES BAS SABLONS (LES BAS SABLONS) 35400 ST MALO",35288,"48.6375,-2.0194",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
618411,ORANGE,AJO,5G NR 700,7 QUAI GARNIER DU FOUGERAY 35400 ST MALO,35288,"48.6458,-2.0106",Bâtiment,"25,0m","CCI, Ch Métier, Port Aut, Aéroport",False,False
619498,ORANGE,AJO,5G NR 700,63 AV BLAISE PASCAL PYLÔNE SFR 34170 CASTELNAU LE LEZ,34057,"43.6433,3.9167",Pylône autostable,"25,0m",HIVORY,False,False
619516,ORANGE,AJO,5G NR 700,251 AV GAL FERRIE RÉS. BORGHESE (FONTMERLE) 06160 ANTIBES,06004,"43.5775,7.0981",Bâtiment,"19,0m","Copropriété, Syndic, SCI",False,False
619796,ORANGE,AJO,5G NR 700,ROUTE DE LANEL V C N° 6 DU PONT DE LA MOUILLADE (LE PEUCH) 19270 USSAC,19274,"45.185,1.4814",Pylône autostable,"24,0m",Sociétés d'Autoroutes,False,False
620251,ORANGE,AJO,5G NR 700,340 RTE DE PAULHAC PRÈS CHATEAU D'EAU (CHÂTEAU CAMPAGNE) 31380 MONTASTRUC LA CONSEILLERE,31358,"43.7256,1.5844",Pylône autostable,"46,0m",CELLNEX,False,False
620306,SFR,AJO,5G NR 2100,PARKING P2 SERVICE  ADP BRETELLE DE SERVICE SODEXA 91550 PARAY VIEILLE POSTE,91479,"48.7294,2.3628",Pylône autostable,"29,9m","CCI, Ch Métier, Port Aut, Aéroport",False,False
620306,SFR,SUP,UMTS 2100,PARKING P2 SERVICE  ADP BRETELLE DE SERVICE SODEXA 91550 PARAY VIEILLE POSTE,91479,"48.7294,2.3628",Pylône autostable,"29,9m","CCI, Ch Métier, Port Aut, Aéroport",False,False
620316,ORANGE,ALL,5G NR 2100,PRÉS D951 (LE BOURG) 58500 ARMES,58011,"47.4564,3.5472",Pylône autostable,"22,0m",TOTEM,False,False
621059,ORANGE,AJO,5G NR 700,RTE DE LA BROSSE / CHEM DE BEL-AIR ADM. : LES LONGS SILLONS (BEL-AIR) 35760 ST GREGOIRE,35278,"48.1658,-1.6958",Pylône autostable,"51,0m",ATC FRANCE,False,False
621832,ORANGE,AJO,5G NR 700,551 R POMMARIN DTMI ZI CENTR' ALP 38340 VOREPPE,38565,"45.3144,5.5958",Pylône autostable,"24,0m",TOTEM,False,False
622057,ORANGE,AJO,"LTE 700, 5G NR 2100",CHEM RURAL DU CHÂTEAU D'EAU BOIS DU CHARRAY (CHAMP LOUVENT) 39210 VOITEUR,39582,"46.7481,5.6136",Pylône autostable,"29,0m",TOTEM,False,False
622057,ORANGE,SUP,LTE 2100,CHEM RURAL DU CHÂTEAU D'EAU BOIS DU CHARRAY (CHAMP LOUVENT) 39210 VOITEUR,39582,"46.7481,5.6136",Pylône autostable,"29,0m",TOTEM,False,False
622064,ORANGE,AJO,5G NR 700,CHEM RURAL N° 28 (BELLE-VUE) 72300 JUIGNE SUR SARTHE,72151,"47.8592,-0.3142",Pylône autostable,"30,0m",TOTEM,False,False
622463,ORANGE,AJO,5G NR 700,54 AV. DE BRANCOLAR RÉSIDENCE LE CIMIEZ AZUR 06000 NICE,06088,"43.7194,7.2661",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
622504,ORANGE,AJO,5G NR 700,R JEANNE PENENT 31220 CAZERES,31135,"43.2058,1.0822",Bâtiment,"19,0m",ORANGE Services Fixes,False,False
622592,ORANGE,AJO,"LTE 700, LTE 1800, LTE 2100",L' AUBERTIÈRE CHEM RURAL N°2 (LES MOULINS NEUFS) 35500 CORNILLE,35087,"48.1033,-1.3314",Pylône autostable,"25,0m",HIVORY,False,False
622694,ORANGE,AJO,5G NR 700,CHEM DE MÉNESCAL (FIGUÉRY) 82290 MONTBETON,82124,"44.0111,1.2453",Pylône autostable,"30,0m",TOTEM,False,False
622994,ORANGE,AJO,5G NR 700,R DU LAVOIR USINE PETIT JEAN SA 10120 ST ANDRE LES VERGERS,10333,"48.2781,4.0453",Pylône tubulaire,"30,0m",HIVORY,False,False
623080,ORANGE,AJO,5G NR 700,CARREFOUR DE LA D902 ET DU BD DU CHEVRAN (GACCOZ) 74300 CLUSES,74081,"46.0692,6.585",Pylône tubulaire,"24,0m",TOTEM,False,False
623602,ORANGE,AJO,5G NR 700,CHEM RURAL (CHAMPIE) 07120 PRADONS,07183,"44.4708,4.3689",Pylône autostable,"27,6m",ATC FRANCE,False,False
623606,ORANGE,AJO,5G NR 700,R HENRI RASSEMUSSE PNEUX Z.I. 15100 ST FLOUR,15187,"45.0394,3.0711",Pylône tubulaire,"20,0m",TOTEM,False,False
625776,ORANGE,AJO,5G NR 700,CHEM D'EXPLOITATION PRÈS D66B (BOIS DES BRUYÈRES) 01600 STE EUPHEMIE,01353,"45.9592,4.8042",Pylône autostable,"35,0m",HIVORY,False,False
627786,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",AV DU PRESIDENT DULIN LE FOUR A TUILES (LE BOCAGE) 17110 ST GEORGES DE DIDONNE,17333,"45.5928,-0.9786",Château d'eau - réservoir,"52,0m","Commune, communauté de communes",False,False
628360,SFR,ALL,5G NR 2100,6 R LOUIS MÉKARSKI 44000 NANTES,44109,"47.2239,-1.5294",Immeuble,"32,8m",Société HLM,False,False
629041,ORANGE,AJO,5G NR 700,PRÉS A48 (LES GAYÈRES) 38500 ST CASSIEN,38373,"45.35,5.5447",Pylône autostable,"21,0m",ORANGE,False,False
629207,ORANGE,ALL,5G NR 3500,25 R CHANTECRIT RÉSIDENCE E. DELORD 33000 BORDEAUX,33063,"44.8594,-0.5589",Immeuble,"20,0m",Société HLM,False,False
629280,ORANGE,AJO,5G NR 700,19 BD ALEXANDRE OYON 72000 LE MANS,72181,"47.995,0.1883",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
629298,ORANGE,AJO,5G NR 700,11 PL DE LA RÉPUBLIQUE 72000 LE MANS,72181,"48.0039,0.1978",Immeuble,"33,4m","Copropriété, Syndic, SCI",False,False
629835,ORANGE,AJO,5G NR 700,CHEM DE SCEAUX (L'AUVIÈRE) 83470 ST MAXIMIN LA STE BAUME,83116,"43.4783,5.8908",Pylône autostable,"24,0m",TOTEM,False,False
630800,SFR,ALL,5G NR 2100,34 R JULIEN DOUILLARD 44400 REZE,44143,"47.1842,-1.5442",Immeuble,"22,0m",Particulier,False,False
630863,ORANGE,AJO,5G NR 700,CHEM DU CHATER NORD 69510 MESSIMY,69131,"45.6978,4.6656",Pylône autostable,"48,0m",RTE,False,False
631671,ORANGE,AJO,5G NR 700,VC N°31 BASSIN DE RÉTENTION (AU QUIGNARD) 01480 FAREINS,01157,"46.0117,4.7647",Pylône autostable,"20,0m",HIVORY,False,False
631677,ORANGE,AJO,5G NR 700,N. 84 (LES GRANGES) 01150 LEYMENT,01213,"45.9311,5.2867",Pylône tubulaire,"20,0m",TOTEM,False,False
632234,ORANGE,AJO,5G NR 700,RUE LOUIS ARAGON CIMETIÈRE DE BONDEVILLE RÉÉMETTEUR TDF 76960 NOTRE DAME DE BONDEVILLE,76474,"49.4878,1.0558",Pylône autostable,"45,0m",TDF,False,False
632540,ORANGE,AJO,5G NR 700,CHEM RURAL (TERRE DE L'ILE) 01360 BALAN,01027,"45.83,5.0847",Pylône autostable,"30,0m",TOTEM,False,False
633218,ORANGE,AJO,5G NR 700,QUARTIER MARGAILLAN DRAILLE DE BARRACAO 13104 ARLES,13004,"43.6681,4.6647",Pylône tubulaire,"40,3m",TOTEM,False,False
633311,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 À 6 ALLÉE DES NOYERS 94370 SUCY EN BRIE,94071,"48.7775,2.5108",Immeuble,"28,0m",Société HLM,False,True
634335,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",VC N° 11 (VALBURGE) 88220 XERTIGNY,88530,"48.04,6.4011",Pylône autostable,"38,0m",TOTEM,False,False
635096,ORANGE,ALL,LTE 700,(LA PLOUTERIE) 72400 VILLAINES LA GONAIS,72375,"48.1394,0.6203",Pylône autostable,"42,0m",TOTEM,False,False
635500,ORANGE,ALL,5G NR 2100,(LE SIGNAL ST CLAUDE) 43160 LA CHAISE DIEU,43048,"45.3156,3.7",Pylône autostable,"32,0m",DDE,False,False
635591,ORANGE,AJO,5G NR 700,"5, IMP DES ROSIERS (L'EPINE) 59000 LILLE",59350,"50.6194,3.1042",Immeuble,"27,0m",Société HLM,False,False
635607,ORANGE,AJO,5G NR 700,R DES VIGNERONS STADE DU ROSEMONT 25000 BESANCON,25056,"47.2256,5.9903",Pylône tubulaire,"20,0m",ORANGE,False,False
636973,ORANGE,ALL,5G NR 2100,ROUTE DE VIVIERS - D.17 TERRAIN COMMUNAL 54260 LONGUYON,54322,"49.4578,5.6019",Pylône autostable,"25,0m",TOTEM,False,False
637554,FREE MOBILE,AJO,5G NR 3500,15 R GEORGES CLEMENCEAU UNIVERSITÉ PARIS SUD / BAT 103 91400 ORSAY,91471,"48.6972,2.1772",Bâtiment,"28,0m","État, Ministère",False,False
637621,ORANGE,AJO,5G NR 700,PL GENEVIÈRES EGLISE ST MARTIN D'ESQUERMES 59000 LILLE,59350,"50.6242,3.04",Monument religieux,"48,0m","Commune, communauté de communes",False,False
638352,SFR,AJO,"LTE 700, 5G NR 3500",RD 140 (BOIS DES QUARTS) 17200 ST SULPICE DE ROYAN,17409,"45.6711,-1.0217",Château d'eau - réservoir,"53,0m","Syndicat des eaux, Adduction",False,False
638416,ORANGE,AJO,5G NR 700,CHEM DES CRÊTES (ROULANDOU) 81100 CASTRES,81065,"43.6014,2.27",Pylône tubulaire,"31,0m",TOTEM,False,False
639686,ORANGE,AJO,5G NR 700,266 COURS DE L'ARGONNE RÉSIDENCE LES PYRÉNÉES 33000 BORDEAUX,33063,"44.8222,-0.5814",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
639746,ORANGE,AJO,5G NR 700,83  AV GL LECLERC 33000 BORDEAUX,33063,"44.8533,-0.6094",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
643446,ORANGE,AJO,5G NR 700,R DE LA MONTAGNE (LE CHAMP À BREBIS) 80630 BEAUVAL,80071,"50.1103,2.3178",Château d'eau - réservoir,"32,0m","Commune, communauté de communes",False,False
643525,ORANGE,AJO,5G NR 2100,LE MAIL CENTRAL TELEPHONIQUE 21250 SEURRE,21607,"46.9914,5.1497",Pylône autostable,"23,0m",TOTEM,False,False
643525,ORANGE,SUP,LTE 2100,LE MAIL CENTRAL TELEPHONIQUE 21250 SEURRE,21607,"46.9914,5.1497",Pylône autostable,"23,0m",TOTEM,False,False
643600,ORANGE,ALL,5G NR 2100,R DES USINES HAMEAU DE GUILLENFOSSE (LA TÊTE DE MOUSSE) 60850 ST GERMER DE FLY,60577,"49.4458,1.8183",Pylône autostable,"40,0m",HIVORY,False,False
646830,ORANGE,ALL,5G NR 3500,ZI DES TOURADES CHEM DE LA BASTIDE ROUGE (FAISSE LONGUE) 06150 CANNES,06029,"43.5564,6.9572",Pylône tubulaire,"21,0m",TOTEM,False,False
647833,SFR,AJO,LTE 700,(LE MOULIN) 33620 CEZAC,33123,"45.0864,-0.4039",Pylône autostable,"25,0m",HIVORY,False,False
648030,ORANGE,AJO,5G NR 700,237 ROUTE DE VAUGUIÈRES GYMNASE 34000 MONTPELLIER,34172,"43.6056,3.9061",Bâtiment,"14,0m","Commune, communauté de communes",False,False
648130,ORANGE,AJO,5G NR 700,35 R ST MICHEL 54000 NANCY,54395,"48.6956,6.1767",Immeuble,"20,0m",Particulier,False,False
648383,ORANGE,AJO,5G NR 700,CHEM RURAL N° 34 DIT DU RELAIS (PUECH CLERGUE) 12210 ARGENCES EN AUBRAC,12223,"44.7989,2.7458",Pylône autostable,"31,5m",TOTEM,False,False
648503,ORANGE,AJO,5G NR 700,ROUTE D'HARGEVILLE (LE NOYER GALANT) 78580 JUMEAUVILLE,78325,"48.9089,1.7819",Pylône tubulaire,"33,0m",TOTEM,False,False
649192,ORANGE,ALL,5G NR 3500,R DE L'HÔPITAL CENTRAL TÉLÉPHONIQUE (ST NICOLAS) 39110 SALINS LES BAINS,39500,"46.9342,5.8758",Pylône autostable,"25,0m",TOTEM,False,False
649615,ORANGE,ALL,5G NR 2100,CHEM RURAL DIT DE LA CARRIÈRE LAYEN (LES LONGS CHAMPS) 02300 BLERANCOURT,02093,"49.5089,3.1653",Pylône autostable,"30,0m",HIVORY,False,False
650162,ORANGE,AJO,5G NR 700,6 BD  DE GRENELLE 75015 PARIS 15,75115,"48.8536,2.2889",Immeuble,"54,0m","Copropriété, Syndic, SCI",False,False
650174,ORANGE,AJO,5G NR 700,10.12 R ST AMAND 75015 PARIS 15,75115,"48.835,2.3072",Immeuble,"35,0m","Copropriété, Syndic, SCI",False,False
652030,ORANGE,AJO,5G NR 700,AU SUD DE LA FERME  LA BOUCHERIE TERRAIN EN BORDURE DE LA VOIE RFF 91630 CHEPTAINVILLE,91156,"48.5456,2.2925",Pylône autostable,"33,0m","Coopérative Agricole, Vinicole",False,False
652585,FREE MOBILE,ALL,LTE 700,"AV DU PRÉSIDENT WILSON PONT A1 SOUS L'A86 (PK 2,1 AU NIVEAU DU 250 SENS PROV/PARIS 93200 ST DENIS",93066,"48.9222,2.3567","Ouvrage d'art (pont, viaduc)","8,7m",DDE,False,False
653224,ORANGE,AJO,5G NR 700,10 R GUTEMBERG LES RENTES 37300 JOUE LES TOURS,37122,"47.3531,0.6528",Pylône tubulaire,"40,0m",TOTEM,False,False
654202,ORANGE,AJO,5G NR 700,D.32 - ZI PRÈS DES ABATTOIRS (ROUTE DE VOUTRÉ) 53150 EVRON,53097,"48.1469,-0.3872",Pylône tubulaire,"35,0m",TOTEM,False,False
654247,SFR,ALL,"LTE 700, LTE 2100, 5G NR 2100",CHEM DU TREYTIN SITE FT (GUIRAUTON) 40210 LABOUHEYRE,40134,"44.2114,-0.9094",Pylône autostable,"88,0m",TOTEM,False,False
655462,ORANGE,ALL,5G NR 3500,D.86 CENTRAL TÉLÉPHONIQUE (LA RIBIÈRE SERRE DE RISOUL) 05600 GUILLESTRE,05065,"44.6575,6.6428",Pylône autostable,"19,0m",TOTEM,False,False
659933,ORANGE,EXT,"LTE 700, LTE 800",STATION TDF (ROCHE AIGUE) 21410 ANCEY,21013,"47.335,4.8103",Pylône autostable,"30,0m",TDF,False,False
660041,OUTREMER TELECOM,AJO,"LTE 2100, 5G NR 3500","41, POINTE DE LA VERDURE HOTEL ARAWAK (POINTE DE LA VERDURE) 97190 LE GOSIER",97113,"16.2067,-61.5033",Immeuble,"40,0m",Société Privée,False,False
660762,ORANGE,ALL,5G NR 3500,CHEM DU THYM LES PUES AUTOCOMMUTATEUR FT 26400 ALLEX,26006,"44.7503,4.9206",Pylône autostable,"30,0m",TOTEM,False,False
660932,FREE MOBILE,ALL,5G NR 3500,2 R BUFFON SITE DES ABATTOIRS 76600 LE HAVRE,76351,"49.4794,0.1517",Pylône tubulaire,"35,0m",TOTEM,False,False
661299,ORANGE,ALL,5G NR 2100,PIC DE L ARBRE (GRUALGUES) 34330 LA SALVETAT SUR AGOUT,34293,"43.6169,2.6969",Pylône autostable,"26,0m",TDF,False,False
664389,ORANGE,ALL,5G NR 2100,R DES ONZES 62690 MINGOVAL,62574,"50.3769,2.5728",Château d'eau - réservoir,"28,0m","Syndicat des eaux, Adduction",False,False
666279,ORANGE,AJO,5G NR 700,14 R DES CARRIÈRES 48000 MENDE,48095,"44.5283,3.4778",Pylône autostable,"20,0m",ORANGE,False,False
667845,SFR,ALL,5G NR 2100,1 PL ALEXIS RICORDEAU CHU 44000 NANTES,44109,"47.2106,-1.5542",Immeuble,"56,0m",Établissement de soins,False,False
667941,ORANGE,AJO,5G NR 700,BD  DE LA LIBÉRATION STADE RENÉ BOEUF 38190 VILLARD BONNOT,38547,"45.2531,5.9022",Pylône tubulaire,"27,0m",TOTEM,False,False
668062,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","5, AV DE LA MARSEILLAISE HOTEL DES POSTES 67000 STRASBOURG",67482,"48.5856,7.7564",Immeuble,"52,0m",ORANGE Services Fixes,False,True
669409,ORANGE,AJO,5G NR 700,1 PL BESAGNE PALAIS NEPTUNE 83000 TOULON,83137,"43.1194,5.9356",Bâtiment,"29,0m",Particulier,False,False
669535,ORANGE,AJO,5G NR 700,CHEM DE LA GARENNE (LE VAL) 50220 DUCEY LES CHERIS,50168,"48.6219,-1.2794",Pylône autostable,"33,0m",ORANGE,False,False
670560,ORANGE,AJO,5G NR 700,31 R DES NAUDIERES CENTRE DIOCÈSAIN (LES NAUDIÈRES) 44400 REZE,44143,"47.1764,-1.5392",Monument religieux,"20,4m","Commune, communauté de communes",False,False
671344,ORANGE,ALL,LTE 700,165 AV DE LA COOPÉRATIVE 66310 ESTAGEL,66071,"42.7761,2.7019",Bâtiment,"24,0m","Coopérative Agricole, Vinicole",False,False
672711,ORANGE,AJO,5G NR 700,13 BD  DE LA MARNE RÉSIDENCE L'UNIVERSITÉ 67000 STRASBOURG,67482,"48.5842,7.7731",Immeuble,"32,0m","Copropriété, Syndic, SCI",False,False
672720,ORANGE,ALL,"5G NR 700, 5G NR 2100",4 R CHARLES FRIEDEL ENTREPRISE STRACEL BASSIN RENÉ GRAFF 67000 STRASBOURG,67482,"48.565,7.7961",Pylône autostable,"43,0m",TOTEM,False,False
672728,ORANGE,AJO,5G NR 700,34 R DU WACKEN CRÉDIT MUTUEL 67000 STRASBOURG,67482,"48.6008,7.7561",Bâtiment,"47,5m",Société Privée,False,False
673044,SFR,AJO,"5G NR 2100, 5G NR 3500",CHEM VICINAL SILO COOPÉRATIVE AGRICOLE EMC2 (LES CARRIÈRES) 55700 STENAY,55502,"49.4986,5.2011",Silo,"50,0m","Coopérative Agricole, Vinicole",False,False
673348,ORANGE,AJO,5G NR 700,R DES CARRIÈRES PRÈS CHÂTEAU D'EAU 63119 CHATEAUGAY,63099,"45.8489,3.0792",Pylône tubulaire,"17,0m",TOTEM,False,False
673357,ORANGE,AJO,5G NR 700,ANGLE CHEM DES MEURINS ET ALLÉE DES FRÈRES BONDUEL Z.I ROUGE PORTE (LES MEURINS) 59250 HALLUIN,59279,"50.7836,3.1431",Pylône autostable,"45,0m",HIVORY,False,False
674038,ORANGE,AJO,5G NR 700,R DU CHÂTEAU (KLAP HOCH) 59380 QUAEDYPRE,59478,"50.9381,2.4397",Château d'eau - réservoir,"38,0m","Syndicat des eaux, Adduction",False,False
674098,ORANGE,AJO,5G NR 700,CHEM PRÈS D.911 ZA LALANDETTE (LABESQUE) 47500 CONDEZAYGUES,47070,"44.4778,0.9342",Pylône autostable,"26,0m",ORANGE,False,False
