id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2900982,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DE CHEVIGNY 21600 OUGES,21473,"47.2539,5.0717",Pylône autostable,"36,2m",CELLNEX,False,True
2901420,FREE MOBILE,ALL,5G NR 3500,(BROUCHETIÈRE) 54150 VAL DE BRIEY,54099,"49.2392,6.0219",Pylône autostable,"47,0m",SFR,False,False
2902401,FREE MOBILE,ALL,5G NR 700,CH RURAL DE L'ECHENEAU (LES CAVES) 49160 BLOU,49030,"47.3619,-0.0222",Pylône autostable,"30,0m",ATC FRANCE,False,False
2906802,FREE MOBILE,ALL,5G NR 3500,1 RUE ROUGET DE LISLE 93160 NOISY LE GRAND,93051,"48.8492,2.5656",Bâtiment,"20,9m","Copropriété, Syndic, SCI",False,False
2907761,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE EDF D52 (GRAND CANAL D'ALSACE) 68740 NAMBSHEIM,68230,"47.9433,7.5864",Pylône autostable,"42,0m",SFR,True,True
2909447,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",79 AVENUE SERGE DASSAULT 91100 CORBEIL ESSONNES,91174,"48.6125,2.4628",Bâtiment,"19,8m",FREE-MOBILE,False,False
2909871,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",BOULEVARD JEAN JAURES RÉSIDENCE LES TILLEULS 91290 ARPAJON,91021,"48.5886,2.2447",Immeuble,"16,8m",Société Privée,False,True
2910860,SFR,ALL,LTE 2600,LES CARRIERES D2 36150 LA CHAPELLE ST LAURIAN,36041,"47.0706,1.7967",Pylône autostable,"26,5m",CELLNEX,False,False
2914265,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",RUE MOINET RUE DE LA CENTRALE 02800 BEAUTOR,02059,"49.6514,3.3353",Pylône tubulaire,"30,0m",TOTEM,False,True
2914392,FREE MOBILE,ALL,5G NR 3500,9 RUE JEANNE BRACONNIER 92190 MEUDON,92048,"48.7897,2.2114",Immeuble,"22,8m",CELLNEX,False,False
2914697,BOUYGUES TELECOM,SUP,GSM 900,PROCHE DE LA A31 (LES FONDS DE TOUL) 54250 CHAMPIGNEULLES,54115,"48.6936,6.0972",Pylône autostable,"37,0m",CELLNEX,False,False
2916655,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",8 BOULEVARD KRUMNOW 42000 ST ETIENNE,42218,"45.4408,4.3789",Immeuble,"19,8m",Société HLM,False,False
2917283,SFR,AJO,"UMTS 900, LTE 700, LTE 800",253 IMP DU MEUNIER 83580 GASSIN,83065,"43.2478,6.5722",Pylône autostable,"18,0m",BOUYGUES,True,True
2918089,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DE SAINT FRANCOIS (PRÉS DES PEZIÈRES) 73130 ST MARTIN SUR LA CHAMBRE,73259,"45.3861,6.33",Pylône autostable,"36,4m",FREE-MOBILE,True,True
2918753,BOUYGUES TELECOM,SUP,GSM 900,CHE DE ROSNY À AUFFREVILLE 78200 MAGNANVILLE,78354,"48.9653,1.6742",Pylône autostable,"24,0m",CELLNEX,False,False
2918850,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE DE MANCAMP 40140 SOUSTONS,40310,"43.7433,-1.3308",Pylône tubulaire,"31,3m",FREE-MOBILE,False,False
2919466,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE L'EPIVENT (LE CAPET) 76730 HERMANVILLE,76356,"49.8206,0.9811",Pylône autostable,"42,0m",TDF,True,True
2919466,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DE L'EPIVENT (LE CAPET) 76730 HERMANVILLE,76356,"49.8206,0.9811",Pylône autostable,"42,0m",TDF,True,True
2920478,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",199 R HELENE BOUCHER 34170 CASTELNAU LE LEZ,34057,"43.6233,3.9131",Immeuble,"13,5m",Société Privée,False,True
2921391,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 PLACE DU GABIZOS 64150 MOURENX,64410,"43.3697,-0.6308",Immeuble,"41,0m","Copropriété, Syndic, SCI",False,True
2923284,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA SOURCE (A LA DOYE) 39110 PRETIN,39444,"46.935,5.8417",Pylône autostable,"30,0m",TOTEM,False,True
2928419,BOUYGUES TELECOM,ALL,5G NR 2100,340 AV VILLARD DE HONNECOURT 30000 NIMES,30189,"43.8331,4.3286",Pylône autostable,"25,0m",ORANGE,False,False
2928419,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",340 AV VILLARD DE HONNECOURT 30000 NIMES,30189,"43.8331,4.3286",Pylône autostable,"25,0m",ORANGE,False,True
2930678,BOUYGUES TELECOM,SUP,GSM 900,AVENUE AMBROISE CROIZAT 93150 LE BLANC MESNIL,93007,"48.9339,2.4733",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
2932263,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE LARBONNE (AUX MOURROUS) 32730 HAGET,32152,"43.4153,0.1547",Pylône autostable,"30,0m",SFR,True,True
2932335,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA D533 (HAMEAU DE GELE) 09160 CAZAVET,09091,"43.015,1.0692",Pylône autostable,"24,5m",TDF,True,True
2932335,FREE MOBILE,ALL,"UMTS 900, LTE 700",PRÈS DE LA D533 (HAMEAU DE GELE) 09160 CAZAVET,09091,"43.015,1.0692",Pylône autostable,"24,5m",TDF,True,True
2933824,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",LES PLANES RD 89 (LOS BACH) 66800 ERR,66067,"42.3958,2.075",Pylône tubulaire,"36,0m",SFR,True,True
2937401,SFR,ALL,LTE 2600,3 RUE DES GRANDS CHAMPS 41130 SELLES SUR CHER,41242,"47.285,1.54",Pylône autostable,"38,6m",CELLNEX,False,False
2937767,ORANGE,ALL,LTE 700,RUE DU LUXEMBOURG 51420 CERNAY LES REIMS,51105,"49.2647,4.1108",Pylône tubulaire,"19,0m",FREE-MOBILE,False,False
2938883,FREE MOBILE,ALL,5G NR 3500,CHEMIN DU FAYL RD7A (CHEMIN DU FAYL) 52500 POINSON LES FAYL,52394,"47.7639,5.61",Pylône autostable,"39,0m",FREE-MOBILE,False,False
2939997,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DE LA SANDERE (LA LAQUE) 65320 BORDERES SUR L ECHEZ,65100,"43.2581,0.0361",Pylône autostable,"33,0m",FREE-MOBILE,False,True
2940176,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE CHAVANNES (LES CHEVRIERS OUEST) 74130 BRIZON,74049,"46.0444,6.4442",Pylône autostable,"30,0m",TOTEM,True,True
2941804,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800",ROUTE DE LA VALLEE MORDRET 41160 MOREE,41154,"47.9342,1.2197",Pylône autostable,"44,9m",FREE-MOBILE,False,True
2943525,ORANGE,AJO,5G NR 700,1900 ROUTE DE BERCK 62180 RANG DU FLIERS,62688,"50.4136,1.6222",Pylône tubulaire,"31,0m",TOTEM,False,True
2943525,ORANGE,SUP,LTE 700,1900 ROUTE DE BERCK 62180 RANG DU FLIERS,62688,"50.4136,1.6222",Pylône tubulaire,"31,0m",TOTEM,False,True
2943629,ORANGE,ALL,LTE 700,CHEMIN RURAL DES CHAMPS BAS (LA VIGNE DU CHAMP) 89450 FONTENAY PRES VEZELAY,89176,"47.4081,3.7481",Pylône autostable,"31,0m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2943882,ORANGE,ALL,LTE 800,PRÈS DE LA ROUTE DES SAFFRIERES (AU PIONNE) 38680 CHATELUS,38092,"45.0486,5.3725",Pylône autostable,"30,0m",TOTEM,True,False
2944670,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",104 RUE EMILE ZOLA 54390 FROUARD,54215,"48.7539,6.1375",Immeuble,"21,0m",Société Privée,False,False
2948224,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL NUMERO 6 PROCHE ROUTE DE PLAISANCE DEPARTEMENTALE 9 (LES LANDELLES) 35720 MESNIL ROC H,35308,"48.4811,-1.8786",Pylône autostable,"30,8m",CELLNEX,True,True
2948659,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DU CHATEAU D'EAU (LE VILLAGE) 11330 MAISONS,11213,"42.9278,2.6336",Pylône autostable,"9,0m",BOUYGUES,True,True
2949252,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA VIOLETTE STADE (LA VIOLETTE) 49220 THORIGNE D ANJOU,49344,"47.6422,-0.6597",Pylône autostable,"35,0m",ATC FRANCE,False,True
2951382,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",LA FOLIE 03400 TOULON SUR ALLIER,03286,"46.4914,3.3606",Pylône autostable,"32,6m",TDF,False,True
2953298,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE LA CASCADE 42990 SAUVAIN,42298,"45.6747,3.8978",Pylône autostable,"24,0m",FREE-MOBILE,True,False
2953306,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",130 RUE DE CLIGNANCOURT 75018 PARIS 18,75118,"48.8944,2.3494",Immeuble,"32,2m","Copropriété, Syndic, SCI",False,False
2953388,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL (WILLGOTTHEIMER KREUZ) 67310 HOHENGOEFT,67208,"48.6589,7.4836",Pylône autostable,"30,0m",HIVORY,False,True
2955349,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ALLÉE DE GACHON (YUZEIRE) 40700 MORGANX,40198,"43.6047,-0.5725",Pylône tubulaire,"30,0m",FREE-MOBILE,True,True
2955994,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE POMMEROL CAMPING HAUTS DE ROSANS (PIOUSELME) 05150 ROSANS,05126,"44.3953,5.4608",Pylône tubulaire,"20,0m",TOTEM,True,True
2955994,FREE MOBILE,ALL,UMTS 900,ROUTE DE POMMEROL CAMPING HAUTS DE ROSANS (PIOUSELME) 05150 ROSANS,05126,"44.3953,5.4608",Pylône tubulaire,"20,0m",TOTEM,True,True
2955994,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE POMMEROL CAMPING HAUTS DE ROSANS (PIOUSELME) 05150 ROSANS,05126,"44.3953,5.4608",Pylône tubulaire,"20,0m",TOTEM,True,False
2957112,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE MAISNIERES RD N°190 (LE FOND DE L EGLISE) 80220 FRETTEMEULE,80362,"50.0106,1.6367",Pylône autostable,"42,0m",SFR,True,True
2957116,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE D'AUBENTON 02360 IVIERS,02388,"49.7867,4.1519",Pylône autostable,"42,0m",SFR,True,True
2957116,FREE MOBILE,ALL,LTE 700,RUE D'AUBENTON 02360 IVIERS,02388,"49.7867,4.1519",Pylône autostable,"42,0m",SFR,True,False
2957310,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800",CHEMIN RURAL PRÈS A1 A1 (BOIS DU CHAPITRE) 80200 FEUILLERES,80307,"49.9392,2.8525",Pylône autostable,"25,0m",TOTEM,False,True
2958004,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",27 RUE PIERRE MARIE FACHE 52410 CHAMOUILLEY,52099,"48.6006,5.0439",Pylône autostable,"36,5m",HIVORY,False,True
2958865,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",14 RUE DU STADE (MOUILLES) 90140 FROIDEFONTAINE,90051,"47.5667,6.9508",Pylône autostable,"36,1m",SFR,True,True
2958865,FREE MOBILE,ALL,LTE 700,14 RUE DU STADE (MOUILLES) 90140 FROIDEFONTAINE,90051,"47.5667,6.9508",Pylône autostable,"36,1m",SFR,True,False
2959116,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RTE DE TRAPPES GOLF JO 2024 (RIGOLE DE CORBEVILLE) 78114 MAGNY LES HAMEAUX,78356,"48.7503,2.0817",Mât,"19,0m",BOUYGUES,False,True
2959558,OUTREMER TELECOM,SUP,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",1774 ROUTE DE LA ROSETTE 97160 LE MOULE,97117,"16.345,-61.3886",Pylône autostable,"25,0m",Outremer Telecom,False,False
2962097,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900",AV PIERRE SEMARD /GARE DE MARCHANDISE SECNAM 06150 CANNES,06029,"43.5481,6.9764",Pylône autostable,"38,0m",SNCF Réseau,False,True
2964680,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE FERNAND HEBUTERNE RÉSIDENCE DE LA PLAINE 91520 EGLY,91207,"48.5811,2.2353",Immeuble,"16,4m",Société HLM,False,False
2964987,BOUYGUES TELECOM,SUP,GSM 900,20- 22 BOULEVARD GARIBALDI 92130 ISSY LES MOULINEAUX,92040,"48.8214,2.2611",Immeuble,"30,0m",Société HLM,False,False
2966509,ORANGE,ALL,LTE 700,CHAUME PELEE 58210 OUDAN,58201,"47.3406,3.3544",Pylône autostable,"24,0m",BOUYGUES,True,False
2967482,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DE BOUCONVILLE (LES ENTES) 08250 VAUX LES MOURON,08464,"49.2967,4.7839",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2967995,SFR,ALL,LTE 2600,16 RUE DE LA CROIX BLANCHE 41100 VENDOME,41269,"47.7986,1.0525",Pylône tubulaire,"31,0m",CELLNEX,False,False
2968327,ORANGE,ALL,LTE 700,CHE DU DOMAINE DES SOURCES (GUA DES BRASSES) 34330 LA SALVETAT SUR AGOUT,34293,"43.605,2.6678",Pylône autostable,"30,5m",BOUYGUES,True,False
2968454,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LES TERRES (MAJARD EST) 30960 ST FLORENT SUR AUZONNET,30253,"44.2347,4.1114",Pylône autostable,"30,0m",CELLNEX,False,True
2968454,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LES TERRES (MAJARD EST) 30960 ST FLORENT SUR AUZONNET,30253,"44.2347,4.1114",Pylône autostable,"30,0m",CELLNEX,False,True
2969382,SFR,ALL,"LTE 2600, 5G NR 3500",R DES PERVENCHES INTERSECTION RUE DU BOURG NEUF 45470 LOURY,45188,"48.0042,2.0831",Château d'eau - réservoir,"33,6m","Syndicat des eaux, Adduction",False,False
2970336,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ALLEE DES QUATRE PAROISSES 27210 BEUZEVILLE,27065,"49.3367,0.3458",Pylône autostable,"25,6m",CELLNEX,False,True
2971736,BOUYGUES TELECOM,SUP,"UMTS 2100, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PLACE DE LA CONCORDE JO 2024 75008 PARIS 08,75108,"48.8644,2.3203",Mât,"18,8m",BOUYGUES,False,False
2975211,FREE MOBILE,ALL,UMTS 900,VOIE COMMUNALE N°1 DE FIGNEVELLE À BOUSSERAUCOURT (CHAUVIRE) 88410 FIGNEVELLE,88171,"47.9814,5.9144",Pylône autostable,"36,5m",TDF,True,True
2975579,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE PLANSSUS (EN PLAUSOUS) 39300 SUPT,39522,"46.8511,5.9639",Pylône autostable,"30,0m",SFR,True,True
2980174,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",ROUTE DE GUILLIERS D154 (LE MOULINET) 56430 NEANT SUR YVEL,56145,"48.0158,-2.3369",Pylône autostable,"44,6m",TDF,False,True
2980236,BOUYGUES TELECOM,SUP,5G NR 3500,326 RTE DE CAIRANNE 84850 CAMARET SUR AIGUES,84029,"44.1711,4.8789",Pylône autostable,"21,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2980701,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",6-12 RUE RENÉ CASSIN (LES COUTURES) 77400 ST THIBAULT DES VIGNES,77438,"48.8581,2.6747",Pylône tubulaire,"31,0m",TOTEM,False,False
2984223,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",LES CHAMPS DESSOUS LA ROCH (LES CHAMPS DE JOUTERAIN) 25340 CROSEY LE PETIT,25178,"47.3564,6.5",Pylône autostable,"42,0m",SFR,True,True
2984223,FREE MOBILE,ALL,"UMTS 900, LTE 700",LES CHAMPS DESSOUS LA ROCH (LES CHAMPS DE JOUTERAIN) 25340 CROSEY LE PETIT,25178,"47.3564,6.5",Pylône autostable,"42,0m",SFR,True,True
2984602,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU SIPES 68128 ROSENAU,68286,"47.6389,7.5389",Pylône autostable,"40,0m",ORANGE,False,True
2985930,FREE MOBILE,ALL,"LTE 700, LTE 1800",LE CHAMP MORAND D28 (LES QUATRE VENTS) 35520 MELESSE,35173,"48.2333,-1.6575",Pylône autostable,"32,6m",TDF,False,False
2988424,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",CHEMIN DE LA CROIX DE BOIS 95220 HERBLAY SUR SEINE,95306,"49.0003,2.1614",Immeuble,"17,7m",Société HLM,False,False
2989298,ORANGE,ALL,LTE 700,VC N°1 LA HERQUINIÈRE PROCHE RD 137 PROCHE RD 137 (LE GRAND CHAMP) 35520 MELESSE,35173,"48.1858,-1.7183",Pylône autostable,"36,0m",TOTEM,False,True
2990152,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",59 CHEMIN DES ISCLES RÉSIDENCE LES ISCLES 83530 ST RAPHAEL,83118,"43.4267,6.7664",Immeuble,"24,1m",Société HLM,False,True
2991304,FREE MOBILE,ALL,5G NR 3500,1 BOULEVARD HENRI BARBUSSE (METRO_ PLACE CARNOT_L11) 93230 ROMAINVILLE,93063,"48.8833,2.4408",Intérieur sous-terrain,"0,0m",RATP,False,True
2991320,FREE MOBILE,ALL,5G NR 3500,83-79 RUE LÉON BLUM (MÉTRO ROSNY_BOIS_PERRIER_L11) 93110 ROSNY SOUS BOIS,93064,"48.8819,2.4792",Intérieur sous-terrain,"0,0m",RATP,False,True
2991328,FREE MOBILE,ALL,5G NR 3500,65 BOULEVARD DU GÉNÉRAL LECLERC DE HAUTECLOCLQUE (MÉTRO SERGE_GAINSBOURG_L11) 93260 LES LILAS,93045,"48.8803,2.4261",Intérieur sous-terrain,"0,0m",RATP,False,True
2991336,FREE MOBILE,ALL,5G NR 3500,RUE LUCIEN PIRON (MÉTRO LA_DHUYS_L11) 93110 ROSNY SOUS BOIS,93064,"48.8794,2.4694",Intérieur sous-terrain,"0,0m",RATP,False,True
2991344,FREE MOBILE,ALL,5G NR 3500,68 RUE DES SAULES CLOUET (METRO_MONTREUIL-HÔPITAL_L11) 93100 MONTREUIL,93048,"48.8772,2.4536",Intérieur sous-terrain,"0,0m",RATP,False,True
2995255,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DE LA FORET (LES ROIS) 45290 LES CHOUX,45096,"47.7986,2.6697",Pylône autostable,"36,0m",BOUYGUES,True,True
2995452,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION PROCHE ROUTE DE BUSSIERES (L'OUCHE DU BOURG) 58340 MONTIGNY SUR CANNE,58178,"46.9378,3.655",Pylône autostable,"24,5m",CELLNEX,True,True
2996383,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°4 (LA PIERROTERIE) 08240 BELVAL BOIS DES DAMES,08059,"49.4806,5.0192",Pylône autostable,"40,0m",SFR,True,True
2999405,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",5 RUE PAUL SIGNAC 92390 VILLENEUVE LA GARENNE,92078,"48.9436,2.3256",Immeuble,"26,4m",Société HLM,False,False
3000663,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",17 RUE DE LA GARENNE (LA GERENNE) 16160 GOND PONTOUVRE,16154,"45.6697,0.1711",Pylône autostable,"33,0m",FREE-MOBILE,False,True
3001690,SFR,ALL,5G NR 3500,CHEM DU CROS CHEMIN COMMUNAL 34420 VILLENEUVE LES BEZIERS,34336,"43.3214,3.2947",Pylône autostable,"36,0m",BOUYGUES,False,False
3002130,ORANGE,ALL,LTE 800,CHEMIN COMMUNAL PIATROT BIS 63290 CHATELDON,63102,"45.9842,3.5158",Pylône autostable,"15,0m",TDF,False,False
3002130,SFR,ALL,"LTE 700, LTE 800",CHEMIN COMMUNAL PIATROT BIS 63290 CHATELDON,63102,"45.9842,3.5158",Pylône autostable,"15,0m",TDF,True,False
3002856,BOUYGUES TELECOM,SUP,GSM 900,59-61-63 RUE DE CHEVIGNÉ 51100 REIMS,51454,"49.2522,4.0481",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
3003189,ORANGE,ALL,LTE 800,11A RUE DU PETIT MARNOUX PLACE STOCKAGE MAIRIE 25320 MONTFERRAND LE CHATEAU,25397,"47.1897,5.9214",Pylône autostable,"38,5m",ORANGE,False,True
3003684,FREE MOBILE,ALL,UMTS 900,CHEMIN COMMUNAL (LE BREUIL) 21330 LARREY,21343,"47.8817,4.4314",Pylône autostable,"18,0m",CELLNEX,True,True
3003684,ORANGE,ALL,LTE 700,CHEMIN COMMUNAL (LE BREUIL) 21330 LARREY,21343,"47.8817,4.4314",Pylône autostable,"18,0m",CELLNEX,True,False
3004184,ORANGE,ALL,"LTE 700, LTE 800",RUE DE SPECHBACH 68210 BERNWILLER,68006,"47.69,7.2058",Pylône autostable,"36,0m",ORANGE,False,True
3006414,FREE MOBILE,ALL,"LTE 700, LTE 1800",CHE DES GRAND RIETZ AUTOROUTE DES ANGLAIS- A26 (LES CAILLOUX) 62120 MAMETZ,62543,"50.6275,2.3028",Pylône autostable,"36,0m",ATC FRANCE,False,False
3006464,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",29 RUE DES VITRÉS (LES VITRÉS) 41200 ROMORANTIN LANTHENAY,41194,"47.3689,1.7181",Pylône autostable,"24,0m",CELLNEX,False,True
3006940,ORANGE,ALL,LTE 700,D 242 (LES GRANDES GATINES) 58310 ST VERAIN,58270,"47.4836,2.9964",Pylône autostable,"30,3m",Particulier,True,False
3008641,ORANGE,ALL,"LTE 700, LTE 800",PISTE COMMUNALE DITE CAMI DEL CORAL (CAN BILE) 66230 LAMANERE,66091,"42.36,2.5153",Pylône autostable,"35,0m",SFR,True,False
3009766,SFR,ALL,LTE 2600,RUE DE LA TOUR (VARENNES) 41100 MARCILLY EN BEAUCE,41124,"47.7742,0.9956",Pylône autostable,"32,6m",TDF,False,False
3014057,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",4 RUE DES AUBEPINES 54840 BOIS DE HAYE,54557,"48.695,6.0556",Pylône autostable,"38,8m",FREE-MOBILE,False,True
3014283,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 R PIERRE SALVI 95350 ST BRICE SOUS FORET,95539,"48.9992,2.3597",Pylône tubulaire,"31,0m",CELLNEX,False,True
3014448,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE L'ETANG DE BUT (BOIS MARIE) 01440 VIRIAT,01451,"46.2814,5.2417",Pylône autostable,"32,3m",BOUYGUES,False,True
3015769,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU MONT DE FOURCHE 51300 VITRY EN PERTHOIS,51647,"48.7544,4.6283",Pylône autostable,"36,0m",ORANGE,True,True
3016175,ORANGE,ALL,LTE 800,30 RUE DES COLIBRIS 38000 GRENOBLE,38185,"45.1681,5.7303",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
3016559,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DU PUECH DE VIERNE 30980 LANGLADE,30138,"43.8031,4.2603",Pylône autostable,"32,0m",BOUYGUES,True,True
3017912,BOUYGUES TELECOM,SUP,5G NR 2100,8 ALL EUGÈNE DELACROIX (ESPACES DU PALAIS) 76000 ROUEN,76540,"49.4431,1.0931",Bâtiment,"12,0m",Société Privée,False,True
3019269,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2369 RUE DE LA VILLETTE (LA VILLETTE) 49170 ST GEORGES SUR LOIRE,49283,"47.3867,-0.7764",Pylône autostable,"30,0m",ATC FRANCE,False,True
3019797,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE LA D47 (LES CHENEVIERES) 12200 LA ROUQUETTE,12205,"44.3108,2.0131",Pylône autostable,"36,0m",FREE-MOBILE,True,True
3021099,SFR,ALL,"LTE 700, LTE 800",CHEMIN DU PRE AU CURE (CHAMPS DE BORLAND) 89200 MAGNY,89235,"47.4719,3.9878",Pylône autostable,"36,5m",CELLNEX,True,False
3021989,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",407 RUE FLORENT EVRARD 62700 BRUAY LA BUISSIERE,62178,"50.4883,2.5494",Pylône tubulaire,"22,0m",TOTEM,False,True
3023018,ORANGE,ALL,LTE 700,CHEMIN RURAL (PERREUSES) 69430 QUINCIE EN BEAUJOLAIS,69162,"46.1039,4.6136",Pylône autostable,"12,3m",CELLNEX,True,False
3023565,SFR,AJO,"UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE N°5 DITE DES GRATTERIES (LES POUZATONS) 25580 SAULES,25535,"47.1181,6.1975",Pylône autostable,"24,0m",ORANGE,True,True
3023962,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES 3 PARTS STADE (LES TROIS PARTS) 91070 BONDOUFLE,91086,"48.6111,2.3686",Pylône arbre,"18,0m",CELLNEX,False,True
3024097,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU MONT CHEMIN D'EXPLOITATION N°14 (LE PATURAGE) 90100 LEBETAIN,90063,"47.4883,6.9794",Pylône autostable,"24,0m",ORANGE,True,True
