id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3032387,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",20 RUE SABRAN DE PONTEVÈS 93240 STAINS,93072,"48.9517,2.3864",Bâtiment,22m,"Copropriété, Syndic, SCI",False,True
3032393,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE L'ÉPICIÈRE À LA CROSNERIE (LE MARCHAIS) 41270 BOUFFRY,41022,"48.0131,1.045",Pylône autostable,"36,5m",BOUYGUES,False,True
3033214,FREE MOBILE,AJO,5G NR 3500,1011 ZA MONTREMY (LE CLOS DU CHATEAU) 49110 MONTREVAULT SUR EVRE,49218,"47.2711,-1.0675",Pylône autostable,30m,TOTEM,False,True
3033214,ORANGE,ALL,LTE 1800,1011 ZA MONTREMY (LE CLOS DU CHATEAU) 49110 MONTREVAULT SUR EVRE,49218,"47.2711,-1.0675",Pylône autostable,30m,TOTEM,False,False
3033964,BOUYGUES TELECOM,AJO,5G NR 3500,LE GRAND ISCLON 84510 CAUMONT SUR DURANCE,84034,"43.8733,4.9722",Pylône autostable,"30,6m",CELLNEX,False,True
3034229,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",D449 (VAUZELLES) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.4114,2.5742",Pylône autostable,42m,SFR,True,True
3034229,SFR,ALL,"UMTS 900, LTE 700, LTE 800",D449 (VAUZELLES) 15270 CHAMPS SUR TARENTAINE MARCHAL,15038,"45.4114,2.5742",Pylône autostable,42m,SFR,True,True
3034823,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",92 RUE DES MINES 68270 WITTENHEIM,68376,"47.8028,7.3253",Pylône tubulaire,24m,SFR,False,True
3035723,ORANGE,ALL,5G NR 700,VC 34 DE ST-MICHEL À D 909 (LA COMBE) 15100 ST GEORGES,15188,"45.0169,3.1408",Pylône autostable,25m,TOTEM,False,False
3035756,SFR,ALL,"LTE 700, LTE 800",CHEMIN DE LA PIERRE-PLANTADE PROCHE DEPARTEMENTALE 16 (LA TOURASSE) 34310 MONTELS,34167,"43.3,3.0222",Pylône autostable,"24,2m",CELLNEX,True,True
3036075,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA VIEILLE ÉGLISE ANGLE ROUTE DES VINDRINS 78610 AUFFARGIS,78030,"48.6744,1.8986",Pylône autostable,24m,TOTEM,True,True
3036705,ORANGE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",17 BOULEVARD DE DOUAUMONT 75017 PARIS 17,75117,"48.8953,2.3081",Immeuble,"36,2m","Copropriété, Syndic, SCI",False,False
3037767,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",33 R BOURET 75019 PARIS 19,75119,"48.8822,2.3722",Immeuble,"32,7m",Société HLM,False,True
3038120,FREE MOBILE,AJO,5G NR 3500,129 RUE FRANÇOIS ARAGO (LE NOUVEAU TRAIT) 76580 LE TRAIT,76709,"49.4833,0.8008",Pylône autostable,36m,TOTEM,False,True
3038419,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL N° 401 STATION D'ÉPURATION (LA TRAITO) 11510 CAVES,11086,"42.9275,2.9872",Pylône tubulaire,24m,SFR,False,True
3038580,BOUYGUES TELECOM,AJO,5G NR 3500,42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",False,True
3039894,BOUYGUES TELECOM,AJO,5G NR 3500,19 AV DE COLMAR 68100 MULHOUSE,68224,"47.7511,7.3378",Immeuble,"29,5m","Copropriété, Syndic, SCI",False,True
3040363,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2-9 RUE MAGITOT 77300 FONTAINEBLEAU,77186,"48.4028,2.6886",Immeuble,"17,1m",Société HLM,False,False
3040633,BOUYGUES TELECOM,AJO,5G NR 3500,2 RTE DE LIAS 31470 FONTENILLES,31188,"43.5556,1.1783",Pylône tubulaire,"31,5m",ATC FRANCE,False,False
3041989,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 3500",1 PLACE JEAN JAURÈS MAIRIE 71100 ST REMY,71475,"46.7694,4.8283",Immeuble,21m,"Commune, communauté de communes",False,False
3042000,BOUYGUES TELECOM,AJO,5G NR 3500,2 IMPASSE DU FOSSÉ NEUF 44220 COUERON,44047,"47.2458,-1.6717",Pylône autostable,"30,3m",CELLNEX,False,True
3042706,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN XANTIA (LES ARAMBEAUX SUD) 64130 CHERAUTE,64188,"43.2181,-0.7961",Pylône autostable,36m,SFR,True,True
3042706,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN XANTIA (LES ARAMBEAUX SUD) 64130 CHERAUTE,64188,"43.2181,-0.7961",Pylône autostable,36m,SFR,True,True
3042709,ORANGE,ALL,"UMTS 2100, LTE 1800, LTE 2600",R LOUIS ANDRÉA CENTRE OMNISPORT FIESQUE DUCHESNE (LACROIX) 97122 BAIE MAHAULT,97103,"16.2625,-61.59",Pylône tubulaire,30m,ORANGE,False,False
3043689,BOUYGUES TELECOM,AJO,5G NR 3500,50 BOULEVARD DU PRÉSIDENT WILSON 51100 REIMS,51454,"49.2411,4.0186",Immeuble,"28,9m","Copropriété, Syndic, SCI",False,True
3044300,BOUYGUES TELECOM,AJO,5G NR 3500,3  ALLÉE DE MONTGOLFIER 13118 ISTRES,13047,"43.5189,4.9614",Pylône autostable,20m,CELLNEX,False,False
3044913,BOUYGUES TELECOM,AJO,5G NR 3500,20  R JULES FERRY 69360 ST SYMPHORIEN D OZON,69291,"45.6364,4.8794",Pylône autostable,"24,3m",TOTEM,False,True
3045031,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU MOULIN RD N°126 50250 PICAUVILLE,50400,"49.4158,-1.3983",Pylône autostable,30m,TOTEM,True,True
3045050,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DU GRAND MAIX (GRAND PAQUIS) 54122 FONTENOY LA JOUTE,54201,"48.4589,6.6672",Pylône autostable,42m,SFR,True,True
3045084,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",D31E (BEERENKRAUTSCHLAG) 57600 FORBACH,57227,"49.1997,6.9",Pylône autostable,36m,SFR,False,True
3045262,BOUYGUES TELECOM,AJO,5G NR 3500,14 RUE DU COMPAS 95310 ST OUEN L AUMONE,95572,"49.0394,2.1406",Pylône autostable,30m,CELLNEX,False,True
3046245,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 RUE DU CHER 37800 NOUATRE,37174,"47.0622,0.5531",Pylône autostable,"30,1m",CELLNEX,False,True
3046957,BOUYGUES TELECOM,AJO,5G NR 3500,31 R DES PIERRELAIS 92320 CHATILLON,92020,"48.7956,2.2883",Immeuble,37m,"Copropriété, Syndic, SCI",False,True
3048037,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DU DOM  STAND DE TIR 83230 BORMES LES MIMOSAS,83019,"43.1992,6.3944",Pylône autostable,30m,TOTEM,False,True
3048458,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU CHEMIN DE FER (JONCTION GAUCHE) 57100 THIONVILLE,57672,"49.3578,6.18",Pylône tubulaire,30m,SFR,False,True
3049929,ORANGE,ALL,LTE 800,CHEMIN DE LACRASTE (LE VIGNOT) 09160 MONTGAUCH,09208,"42.9986,1.0789",Pylône autostable,24m,TDF,False,False
3049999,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL PROCHE DEPARTEMENTALE 213 (LES VIGNES) 89130 DRACY,89147,"47.7589,3.2592",Pylône autostable,"30,3m",CELLNEX,True,True
3050012,BOUYGUES TELECOM,ALL,5G NR 3500,17 À 25 RUE BLERIOT 78200 MANTES LA JOLIE,78361,"49.0008,1.6794",Immeuble,"27,1m","Copropriété, Syndic, SCI",False,True
3050144,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",89 IMPASSE DE LA MAIRIE PROCHE ROUTE DÉPARTEMENTALE N°33 24700 ST GERAUD DE CORPS,24415,"44.9531,0.225",Pylône autostable,42m,SFR,True,True
3050144,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",89 IMPASSE DE LA MAIRIE PROCHE ROUTE DÉPARTEMENTALE N°33 24700 ST GERAUD DE CORPS,24415,"44.9531,0.225",Pylône autostable,42m,SFR,True,True
3050211,BOUYGUES TELECOM,AJO,5G NR 3500,STADE PIERRE DE COUBERTIN AVENUE FREDERIC JOLIOT CURIE 95140 GARGES LES GONESSE,95268,"48.9756,2.4075",Pylône tubulaire,27m,BOUYGUES,False,True
3050271,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE MUNCHOUSE RD47 (AUF DEN WINKEL) 68740 RUMERSHEIM LE HAUT,68291,"47.855,7.5064",Pylône autostable,36m,TDF,False,True
3050378,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LES COUDRIERS (LES CROTS BARBIZOT) 71540 CHISSEY EN MORVAN,71129,"47.1331,4.1944",Pylône autostable,"24,4m",CELLNEX,True,True
3050422,BOUYGUES TELECOM,AJO,5G NR 3500,80 AV DE LA LANTERNE 06000 NICE,06088,"43.6814,7.2253",Immeuble,"22,5m","Copropriété, Syndic, SCI",False,True
3051204,ORANGE,AJO,"5G NR 700, 5G NR 3500",14 R DE LA GARE D954 57220 CONDE NORTHEN,57150,"49.1486,6.425",Pylône autostable,"40,4m",ATC FRANCE,False,False
3051204,ORANGE,SUP,"LTE 700, 5G NR 2100",14 R DE LA GARE D954 57220 CONDE NORTHEN,57150,"49.1486,6.425",Pylône autostable,"40,4m",ATC FRANCE,False,False
3051629,FREE MOBILE,AJO,5G NR 3500,104 A ET 106 BOULEVARD CHARLES LIVON (LE PHARO) 13007 MARSEILLE 07,13207,"43.2931,5.3561",Bâtiment,33m,Société HLM,False,True
3052222,BOUYGUES TELECOM,AJO,5G NR 3500,15 RUE DE LA LONGEAGNE 42290 SORBIERS,42302,"45.4878,4.4481",Immeuble,20m,"Copropriété, Syndic, SCI",False,True
3052609,BOUYGUES TELECOM,AJO,5G NR 3500,42  A R DES CARRIERES 68110 ILLZACH,68154,"47.7858,7.3533",Immeuble,17m,"Copropriété, Syndic, SCI",False,True
3052701,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DE LA THÉROUANNE 3 AVENUE JEAN JAURÈS 77380 COMBS LA VILLE,77122,"48.6558,2.5636",Mât,"13,5m",TOTEM,False,False
3053165,ORANGE,ALL,UMTS 900,ROUTE DÉPARTEMENTALE N°178 PROCHE PRE GRISOT (LES NAMBLOTS) 52140 LAVERNOY,52275,"47.9114,5.5792",Pylône autostable,36m,SFR,True,True
3053379,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES ECHAMIEAUX (LA FOLIE) 08090 MONTCORNET,08297,"49.8375,4.6319",Pylône autostable,51m,TDF,False,True
3054251,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE SERVITUDE (SANTO AGOSTINO) 20252 BIGORNO,2B036,"42.5306,9.3089",Pylône autostable,24m,SFR,True,True
3055256,SRR,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10 IMPASSE DES AUBEPINES 97433 SALAZIE,97421,"-21.0619,55.5208",Pylône autostable,28m,Société Réunionnaise de Radiotéléphonie,False,True
3055882,BOUYGUES TELECOM,AJO,5G NR 3500,10C RUE DU BÉARN RESIDENCE LE BEARN BATIMENT C 68260 KINGERSHEIM,68166,"47.7919,7.3236",Immeuble,19m,Société HLM,False,True
3055928,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",8BIS RUE BERTHELOT 95500 GONESSE,95277,"48.9833,2.4553",Pylône autostable,34m,CELLNEX,False,True
3055986,SFR,ALL,5G NR 3500,77 R DE BERNE 13300 SALON DE PROVENCE,13103,"43.6494,5.1033",Immeuble,"43,4m",Société HLM,False,False
3056416,BOUYGUES TELECOM,AJO,5G NR 3500,6 AV ANDRE THEURIET (LA VIGNE HAUTE) 06340 LA TRINITE,06149,"43.7433,7.3233",Immeuble,"24,3m","Copropriété, Syndic, SCI",False,True
3057375,BOUYGUES TELECOM,AJO,5G NR 3500,ROUTE DE NOE HUET (LESSART) 35650 LE RHEU,35240,"48.0981,-1.8156",Pylône autostable,"36,6m",CELLNEX,False,True
3057959,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 R BENONI EUSTACHE 93250 VILLEMOMBLE,93077,"48.8756,2.52",Immeuble,56m,"Copropriété, Syndic, SCI",False,True
3058479,BOUYGUES TELECOM,AJO,5G NR 3500,11 R DE ROUEN 95000 PONTOISE,95500,"49.0497,2.0906",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,True
3058578,ORANGE,ALL,"LTE 800, 5G NR 700",71BIS RUE PIERRE BROSSOLETTE 91210 DRAVEIL,91201,"48.6847,2.4153",Mât,"12,3m",TOTEM,False,True
3058706,ORANGE,AJO,5G NR 700,31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
3058706,ORANGE,SUP,LTE 700,31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
3059526,FREE MOBILE,ALL,LTE 2100,152 BD DIDEROT 75012 PARIS 12,75112,"48.8478,2.3911",Immeuble,"30,5m","Copropriété, Syndic, SCI",False,False
3059644,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D77 RUE DE CHELERS (LES QUARANTE) 62127 TINCQUES,62820,"50.3622,2.4931",Pylône autostable,"36,5m",HIVORY,False,True
3060266,BOUYGUES TELECOM,AJO,5G NR 3500,75 RUE HOCHE 92240 MALAKOFF,92046,"48.8142,2.2931",Immeuble,36m,"Copropriété, Syndic, SCI",False,True
3062392,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL (LA GINEBRETTE) 81140 CAMPAGNAC,81056,"44.0169,1.8528",Pylône autostable,24m,TDF,True,True
3062575,BOUYGUES TELECOM,AJO,5G NR 3500,91 TER BD GENERAL LECLERC 51100 REIMS,51454,"49.2522,4.0217",Immeuble,25m,"Copropriété, Syndic, SCI",False,True
3064034,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DE LOSTMARC'H KERBASGUEN 29160 CROZON,29042,"48.2264,-4.52",Pylône tubulaire,"36,6m",TDF,False,True
3064534,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",42BIS ROUTE DE ROUEN 60350 TROSLY BREUIL,60647,"49.4033,2.9683",Pylône autostable,23m,TDF,False,True
3065404,BOUYGUES TELECOM,AJO,5G NR 3500,19 R DE L'ESCAUT 51100 REIMS,51454,"49.2469,4.0692",Pylône autostable,30m,CELLNEX,False,True
3065674,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DÉPARTEMENTALE N°15B (LE RANG) 70190 VORAY SUR L OGNON,70575,"47.3514,6.0203",Pylône autostable,36m,SFR,False,True
3067584,BOUYGUES TELECOM,AJO,5G NR 3500,116 AV DOCTEUR MAURICE DONAT RESIDENCE LES COLLINES DE CAGNES (RESIDENCE LES COLLINES DE CAGN) 06800 CAGNES SUR MER,06027,"43.6619,7.1342",Immeuble,"15,5m","Copropriété, Syndic, SCI",False,True
3067676,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE FLEURY 58300 NEUVILLE LES DECIZE,58192,"46.7711,3.3142",Pylône autostable,24m,ORANGE,True,True
3068060,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE PEYRONNAT VOIE COMMUNALE N°112 (FOURNETON) 33390 ST PAUL,33458,"45.1428,-0.6053",Pylône autostable,42m,SFR,False,True
3070981,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DES VIGNES (LA CRAS) 38122 CHALON,38066,"45.4508,4.9439",Pylône autostable,"24,2m",ORANGE,True,True
3071333,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D29 ROUTE DE SAINTE ANNE (LES LAUZES) 04530 LA CONDAMINE CHATELARD,04062,"44.4575,6.7406",Pylône autostable,24m,TOTEM,False,True
3071627,BOUYGUES TELECOM,AJO,5G NR 3500,CHEMIN DU BONNIER AU SEIGLE NOIRE BOUTEILLE 59166 BOUSBECQUE,59098,"50.77,3.0606",Pylône autostable,"25,5m",BOUYGUES,False,True
3071713,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",4 RUE ÉMILE COUNEAU (TASDON) 17000 LA ROCHELLE,17300,"46.1506,-1.1469",Immeuble,"18,2m",Société Privée,False,False
3072609,BOUYGUES TELECOM,AJO,5G NR 3500,144 R DES ANGUIGNIS 45000 ORLEANS,45234,"47.8828,1.9122",Immeuble,"22,8m","Copropriété, Syndic, SCI",False,True
3073631,BOUYGUES TELECOM,AJO,5G NR 3500,10 SQ DES MOINEAUX 91220 BRETIGNY SUR ORGE,91103,"48.6022,2.3083",Immeuble,"17,4m","Copropriété, Syndic, SCI",False,True
3074116,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN RURAL DIT DE DERRIÈRE LES JARDINS DAVID D930 (DERRIERE LES JARDINS DAVID) 60120 BROYES,60111,"49.6319,2.4622",Pylône autostable,36m,ATC FRANCE,False,True
3074749,BOUYGUES TELECOM,AJO,5G NR 3500,755 AV DE LA VICTOIRE DU 8 MAI 1945 83000 TOULON,83137,"43.1311,5.9356",Immeuble,"15,2m","Copropriété, Syndic, SCI",False,True
3075523,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",PK3.5 EST (DOMAINE LABBE) 98716 PIRAE,98736,"-17.5383,-149.5306",Pylône autostable,32m,Pacific Mobile Telecom,False,True
3075523,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",PK3.5 EST (DOMAINE LABBE) 98716 PIRAE,98736,"-17.5383,-149.5306",Pylône autostable,32m,Pacific Mobile Telecom,False,False
3075833,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",24 CHEMIN DU TEMPLE (LES JARRES) 13104 ARLES,13004,"43.7019,4.6378",Pylône tubulaire,12m,"Commune, communauté de communes",False,True
3075902,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800",LA VAL SAINT MARTIN D158 - D191 (LA BALACHE) 62560 ST MARTIN D HARDINGHEM,62760,"50.6094,2.0928",Pylône autostable,36m,TDF,False,True
3076764,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,True,True
3078130,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LE PETIT MONT) 51400 LIVRY LOUVERCY,51326,"49.0911,4.3056",Pylône autostable,"30,5m",TDF,False,True
3078162,FREE MOBILE,ALL,LTE 1800,7 R DU GOULET 77181 COURTRY,77139,"48.9183,2.5944",Pylône autostable,26m,BOUYGUES,False,False
3078251,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE TRAVERSE (CHASSAGNE DE BONNAVE) 69620 THEIZE,69246,"45.9492,4.6167",Pylône autostable,"30,3m",CELLNEX,True,True
3078347,SFR,ALL,LTE 800,AVENUE DE L'EUROPE PRÈS PISTE CYCLABLE CENTRE HELIO MARIN (LUSCLA) 33930 VENDAYS MONTALIVET,33540,"45.3606,-1.1458",Pylône tubulaire,30m,TOWEO,False,True
3080612,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PROCHE DE CHEMIN DES YEUSES (LE THUR EST) 24110 MANZAC SUR VERN,24251,"45.0964,0.6036",Pylône autostable,42m,SFR,True,True
3080616,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE BAUDIER (LA MARLIERE) 51800 ECLAIRES,51222,"49.0072,5.0197",Pylône autostable,"30,6m",TDF,False,True
3080621,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CAZALEZ (ESLOUS) 64350 LANNECAUBE,64311,"43.4739,-0.2161",Pylône autostable,42m,SFR,True,True
3080651,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",423 ROUTE DU MOULIN (CHEMIN VIEUX) 47400 GONTAUD DE NOGARET,47110,"44.4461,0.2986",Pylône autostable,"36,6m",HIVORY,False,True
3082932,ORANGE,ALL,"LTE 700, LTE 800",1 ROUTE DE CREMEHEL 22460 MERLEAC,22149,"48.2764,-2.8961",Pylône autostable,30m,ATC FRANCE,False,True
3084660,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MARDOR (AU MOLA) 52200 VOISINES,52545,"47.8703,5.1908",Pylône autostable,36m,SFR,True,True
3086024,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1807 RTE DE VILLEDIEU 50400 GRANVILLE,50218,"48.8383,-1.5375",Pylône autostable,"24,6m",CELLNEX,False,True
3086107,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,True,True
3086270,ORANGE,ALL,LTE 1800,ROUTE DES CRETES  (PERFAURE) 24210 BARS,24025,"45.1006,1.0531",Pylône autostable,"35,7m",ATC FRANCE,False,False
3086492,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",700 RUE D'HONGUEMARE 27310 BOURG ACHARD,27103,"49.3608,0.8142",Pylône autostable,"24,5m",CELLNEX,False,True
3086498,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",5 SENTE DE LA BRIQUETERIE 35500 VITRE,35360,"48.1086,-1.2106",Pylône autostable,37m,CELLNEX,False,True
3089760,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DES CHATAIGNIERS 24390 COUBJOURS,24136,"45.2286,1.2325",Pylône autostable,30m,ATC FRANCE,False,True
3089967,BOUYGUES TELECOM,AJO,5G NR 3500,R DE LA PAIX (LES MARLETTES) 59552 LAMBRES LEZ DOUAI,59329,"50.3461,3.07",Pylône autostable,"30,3m",BOUYGUES,False,True
3091031,ORANGE,ALL,LTE 800,PROCHE D5 (LAS COTES) 23430 CHATELUS LE MARCHEIX,23056,"46.0319,1.6169",Pylône autostable,36m,TDF,False,False
3091129,BOUYGUES TELECOM,AJO,5G NR 3500,9001  RUE NOVALES (BAT JOUHANDEAU) 76410 ST AUBIN LES ELBEUF,76561,"49.3053,1.0375",Immeuble,"23,3m",Société HLM,False,True
3091807,BOUYGUES TELECOM,AJO,5G NR 3500,85 AV  D'ASSAS 34000 MONTPELLIER,34172,"43.6189,3.8581",Immeuble,33m,"Copropriété, Syndic, SCI",False,True
3093914,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(L'ARCHERIE) 35370 LE PERTRE,35217,"48.0242,-1.05",Pylône autostable,36m,BOUYGUES,False,True
3094011,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN DES CHAMPS DU CHÊNE (CHAMPS DU CHENE) 39300 LE LARDERET,39277,"46.8222,5.9344",Pylône autostable,"42,4m",HIVORY,False,True
3094076,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",(LE CASSEREAU) 37500 ST BENOIT LA FORET,37210,"47.2197,0.3253",Pylône autostable,30m,CELLNEX,False,True
3094078,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(BEAU MORTIER) 72430 NOYEN SUR SARTHE,72223,"47.8672,-0.0667",Pylône autostable,"30,6m",CELLNEX,False,True
3094081,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA GUÊPE) 49140 LOIRE AUTHION,49307,"47.5047,-0.3169",Pylône autostable,30m,CELLNEX,False,True
3094114,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM RURAL N°30 (KERBOUL BIHAN ESQUIBIEN) 29770 AUDIERNE,29003,"48.0186,-4.5586",Pylône autostable,30m,TOTEM,False,True
3094321,SFR,ALL,"UMTS 900, LTE 700, LTE 800",D28 (LICCIOLA) 20134 SAMPOLO,2A268,"41.9308,9.1133",Pylône autostable,"20,2m",TDF,True,True
3094462,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 RUE DU CHEMIN NOIR - GARE DE TRIAGE SNCF (LE GRAND MARAIS) 95340 PERSAN,95487,"49.1547,2.2861",Pylône tubulaire,"26,5m",TOTEM,False,True
3094523,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",1 CHEMIN DE FAUCOULON (LA GRAVE) 86110 CUHON,86089,"46.7619,0.0844",Pylône autostable,24m,BOUYGUES,False,True
3095531,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",ENTRÉE TUNNEL PONT CERDA (PONT CERDA) 09390 L HOSPITALET PRES L ANDORRE,09139,"42.5769,1.7917",Mât,13m,BOUYGUES,False,False
3096325,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU LION D'OR (CHARREAU EST) 33490 VERDELAIS,33543,"44.5928,-0.24",Pylône autostable,42m,HIVORY,False,True
3096336,SFR,SUP,"UMTS 900, LTE 700, LTE 800",ROUTE DU GOURP (LE GOURP) 81190 MONTIRAT,81180,"44.1725,2.1172",Pylône autostable,45m,SFR,True,True
